ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:10:47.870412,0.09066667,2.3008025,0.11666666716337204,2.297956943511963,3.023100999649614
2,2020-07-21 00:10:51.106244,0.127,2.2896197,0.3166666626930237,2.2824530601501465,2.1729776058346033
3,2020-07-21 00:10:53.379052,0.15933333,2.2769353,0.13333334028720856,2.246204137802124,2.2403809218667448
4,2020-07-21 00:10:55.715363,0.13033333,2.2429385,0.4333333373069763,2.1798171997070312,2.109653243329376
5,2020-07-21 00:10:57.921493,0.26133335,2.1584756,0.550000011920929,2.053713798522949,2.22531547723338
6,2020-07-21 00:11:00.246906,0.37933335,2.4478188,0.20000000298023224,2.2819974422454834,2.0846019312739372
7,2020-07-21 00:11:02.429063,0.177,2.2718594,0.4166666567325592,2.244443655014038,2.2659550555981696
8,2020-07-21 00:11:04.793612,0.29633334,2.208634,0.5166666507720947,2.1227285861968994,2.0421961708925664
9,2020-07-21 00:11:06.932519,0.305,2.0615287,0.7166666388511658,1.8052613735198975,2.0564920040778816
10,2020-07-21 00:11:09.087311,0.527,2.268437,0.2666666805744171,2.2282373905181885,2.198572057299316
11,2020-07-21 00:11:11.378862,0.39333335,2.0905604,0.550000011920929,1.6542034149169922,2.0318203549832106
12,2020-07-21 00:11:13.508490,0.42733333,1.8850853,0.6333333253860474,1.6953251361846924,2.181914506945759
13,2020-07-21 00:11:15.787312,0.6013333,1.5177068,0.6000000238418579,1.2954208850860596,2.046300351154059
14,2020-07-21 00:11:17.929610,0.669,1.1926544,0.7666666507720947,0.8607341051101685,2.181815318763256
15,2020-07-21 00:11:20.204172,0.7133333,1.001436,0.6833333373069763,1.0518361330032349,2.044487949926406
16,2020-07-21 00:11:22.344320,0.738,0.8357562,0.8500000238418579,0.49942630529403687,2.0890083853155375
17,2020-07-21 00:11:24.528241,0.81166667,0.65460604,0.9333333373069763,0.3196667730808258,2.197624599095434
18,2020-07-21 00:11:26.823562,0.885,0.40442577,0.8833333253860474,0.41274017095565796,1.9872038159519434
19,2020-07-21 00:11:28.904881,0.8426667,0.5877649,0.8500000238418579,0.4838353991508484,2.0739514529705048
20,2020-07-21 00:11:31.076738,0.89066666,0.4061775,0.9166666865348816,0.2708670496940613,2.209330357145518
21,2020-07-21 00:11:33.380772,0.88166666,0.39981622,0.8833333253860474,0.437991201877594,2.046746292617172
22,2020-07-21 00:11:35.523359,0.9,0.33890557,0.9333333373069763,0.22209644317626953,2.1655537746846676
23,2020-07-21 00:11:37.782769,0.917,0.28597525,0.9666666388511658,0.13785801827907562,2.015879027079791
24,2020-07-21 00:11:39.899318,0.9176667,0.2899883,0.9166666865348816,0.2566523253917694,2.0644048238173127
