ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:41:23.705542,0.10783333,2.2889733,0.13333334028720856,2.2823293209075928,6.27952433982864
2,2020-07-20 23:41:30.229499,0.13416667,2.265651,0.30000001192092896,2.254246950149536,4.597499483264983
3,2020-07-20 23:41:34.907623,0.25866666,2.169687,0.5666666626930237,1.9834526777267456,4.612904703710228
4,2020-07-20 23:41:39.604424,0.35733333,2.2257426,0.5333333611488342,2.215510845184326,4.483724686782807
5,2020-07-20 23:41:44.173057,0.489,1.9595253,0.699999988079071,1.5293046236038208,4.630412968806922
6,2020-07-20 23:41:48.891291,0.57016665,1.5717729,0.800000011920929,1.146241545677185,4.487480228766799
7,2020-07-20 23:41:53.464383,0.7298333,0.91394794,0.8666666746139526,0.41353750228881836,4.206860086880624
8,2020-07-20 23:41:57.755928,0.7935,0.69137865,0.9666666388511658,0.3690170645713806,4.692837915383279
9,2020-07-20 23:42:02.537662,0.818,0.6563489,0.9666666388511658,0.17208097875118256,4.503417743835598
10,2020-07-20 23:42:07.115088,0.8833333,0.39924163,1.0,0.07983513176441193,4.3583057760261
11,2020-07-20 23:42:11.543791,0.89883333,0.3492212,0.8666666746139526,0.4219553768634796,4.2810753947123885
12,2020-07-20 23:42:15.909970,0.8965,0.352276,1.0,0.07479032874107361,4.5962812369689345
