ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:24:57.538243,0.1235,2.2920947,0.1666666716337204,2.2749481201171875,5.782609912101179
2,2020-07-21 00:25:03.543870,0.136,2.258039,0.5,2.198129415512085,4.408628929872066
3,2020-07-21 00:25:08.036351,0.2885,2.1399817,0.6000000238418579,1.902662992477417,4.212412609253079
4,2020-07-21 00:25:12.304566,0.2645,2.3938985,0.06666667014360428,2.298192024230957,4.142757921945304
5,2020-07-21 00:25:16.543575,0.21866667,2.2349865,0.5,2.085613489151001,4.388161003123969
6,2020-07-21 00:25:21.044310,0.36666667,2.0585766,0.6000000238418579,1.9366743564605713,4.359644444659352
7,2020-07-21 00:25:25.503562,0.5555,1.4655411,0.7333333492279053,1.056447148323059,4.091321581974626
8,2020-07-21 00:25:29.677612,0.6425,1.230186,0.8333333134651184,0.7598428130149841,4.346420974936336
9,2020-07-21 00:25:34.097020,0.7705,0.77890533,0.7666666507720947,0.8220415711402893,4.3165399096906185
10,2020-07-21 00:25:38.516495,0.825,0.5836345,0.8999999761581421,0.36225491762161255,4.386960934847593
11,2020-07-21 00:25:43.030447,0.8666667,0.44722795,0.9333333373069763,0.22374075651168823,4.00651551829651
12,2020-07-21 00:25:47.148743,0.89783335,0.3524531,1.0,0.06471235305070877,4.43684271723032
