ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:17:19.663003,0.13183333,2.2903056,0.13333334028720856,2.2945542335510254,6.060943895019591
2,2020-07-21 00:17:25.940166,0.167,2.2596707,0.2666666805744171,2.244187116622925,4.466622477397323
3,2020-07-21 00:17:30.492522,0.25816667,2.1856177,0.6333333253860474,2.0138304233551025,4.529029523022473
4,2020-07-21 00:17:35.079769,0.376,2.1245072,0.3333333432674408,2.148982286453247,4.232215644791722
5,2020-07-21 00:17:39.401026,0.5165,1.7294424,0.7333333492279053,0.9991223812103271,4.579660531133413
6,2020-07-21 00:17:44.050518,0.6178333,1.3565221,0.7333333492279053,0.8604670763015747,4.579560806974769
7,2020-07-21 00:17:48.703021,0.7338333,0.89681447,0.7333333492279053,0.7225636839866638,4.4372314568609
8,2020-07-21 00:17:53.224587,0.79933333,0.69645494,0.9333333373069763,0.2552843391895294,4.206232407130301
9,2020-07-21 00:17:57.505592,0.8445,0.5239838,1.0,0.04407696798443794,4.4058744218200445
10,2020-07-21 00:18:01.976991,0.86883336,0.43412715,0.9666666388511658,0.2221135050058365,4.24549622181803
11,2020-07-21 00:18:06.297511,0.90433335,0.31396392,0.9333333373069763,0.20762309432029724,4.198303371667862
12,2020-07-21 00:18:10.577703,0.9155,0.2789985,1.0,0.14238570630550385,4.3048944948241115
