ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:27:46.671732,0.112333335,2.3034985,0.10000000149011612,2.2967591285705566,3.1080936449579895
2,2020-07-21 00:27:50.017540,0.14866666,2.2901342,0.1666666716337204,2.268017053604126,2.1573833082802594
3,2020-07-21 00:27:52.265052,0.118,2.279175,0.3166666626930237,2.2427282333374023,2.246291250921786
4,2020-07-21 00:27:54.602093,0.133,2.2382553,0.3499999940395355,2.18031644821167,2.2709687990136445
5,2020-07-21 00:27:56.964804,0.242,2.13022,0.5166666507720947,1.904038667678833,2.2743978342041373
6,2020-07-21 00:27:59.329035,0.34166667,2.115362,0.5166666507720947,1.9462108612060547,2.093675386160612
7,2020-07-21 00:28:01.501347,0.40066665,2.174819,0.21666666865348816,2.1597065925598145,2.462844596244395
8,2020-07-21 00:28:04.058829,0.41733333,1.8577435,0.6000000238418579,1.2394529581069946,2.0775510170497
9,2020-07-21 00:28:06.212855,0.49233332,1.8303219,0.5333333611488342,1.3788268566131592,2.098395294044167
10,2020-07-21 00:28:08.383695,0.61,1.4159739,0.6000000238418579,1.1856456995010376,2.1995603470131755
11,2020-07-21 00:28:10.680952,0.612,1.4381138,0.7166666388511658,1.3282926082611084,2.039954728912562
12,2020-07-21 00:28:12.792298,0.71533334,0.9687466,0.699999988079071,0.7310677766799927,2.260457267984748
13,2020-07-21 00:28:15.144637,0.7503333,0.7948462,0.8333333134651184,0.3772962987422943,2.0653448179364204
14,2020-07-21 00:28:17.292509,0.7966667,0.6578265,0.9666666388511658,0.228014275431633,2.2251474261283875
15,2020-07-21 00:28:19.593132,0.8463333,0.51082313,0.7833333611488342,0.6476641893386841,2.067210163921118
16,2020-07-21 00:28:21.729693,0.84866667,0.533135,0.9333333373069763,0.1545267105102539,2.044886918272823
17,2020-07-21 00:28:23.865864,0.87233335,0.43413803,0.8999999761581421,0.255499929189682,2.262620543129742
18,2020-07-21 00:28:26.198543,0.8836667,0.39949936,0.9333333373069763,0.13976244628429413,2.021167221944779
19,2020-07-21 00:28:28.290294,0.875,0.40515694,0.8999999761581421,0.24724403023719788,2.3215572917833924
20,2020-07-21 00:28:30.740559,0.91333336,0.29383782,0.9333333373069763,0.21756596863269806,2.04294372536242
21,2020-07-21 00:28:32.862690,0.9086667,0.2953478,0.9666666388511658,0.19416680932044983,2.0320817911997437
22,2020-07-21 00:28:34.964932,0.928,0.2509768,0.9666666388511658,0.14689166843891144,2.2390106059610844
23,2020-07-21 00:28:37.281214,0.932,0.22810546,0.9333333373069763,0.21355542540550232,2.053048402070999
24,2020-07-21 00:28:39.408901,0.9343333,0.21405679,0.949999988079071,0.18407145142555237,2.0596802649088204
