ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:50:15.419597,0.09866667,2.3028185,0.3499999940395355,2.2871034145355225,4.564774988000863
2,2020-07-20 23:50:20.262355,0.108666666,2.2905326,0.05000000074505806,2.2948250770568848,3.058180680996884
3,2020-07-20 23:50:23.447476,0.097,2.282721,0.21666666865348816,2.259955406188965,3.122145518002071
4,2020-07-20 23:50:26.682346,0.14466667,2.2212749,0.28333333134651184,2.1575825214385986,3.0618898249995254
5,2020-07-20 23:50:29.873835,0.24433333,2.1502314,0.5666666626930237,1.9647361040115356,3.231391135002923
6,2020-07-20 23:50:33.244325,0.36866668,2.144807,0.6000000238418579,1.9124363660812378,2.969836940999812
7,2020-07-20 23:50:36.341768,0.47333333,1.8826046,0.6000000238418579,1.5337042808532715,3.1579008480002813
8,2020-07-20 23:50:39.619942,0.41366667,2.082638,0.4166666567325592,1.7321871519088745,2.9165068350012007
9,2020-07-20 23:50:42.665750,0.57033336,1.4400547,0.6833333373069763,0.9000251889228821,3.025892607001879
10,2020-07-20 23:50:45.799954,0.5963333,1.4554265,0.6000000238418579,0.9835044145584106,2.8644590039984905
11,2020-07-20 23:50:48.799013,0.682,1.1433693,0.75,0.8739807605743408,3.4565415889992437
12,2020-07-20 23:50:52.403573,0.7443333,0.91269416,0.9166666865348816,0.45123419165611267,3.205689391001215
13,2020-07-20 23:50:55.744532,0.84166664,0.56654054,0.7166666388511658,0.7072803378105164,3.0933020699994813
14,2020-07-20 23:50:58.961510,0.82266665,0.6734634,0.9333333373069763,0.25701427459716797,3.138944520000223
15,2020-07-20 23:51:02.234801,0.8383333,0.57685846,0.8999999761581421,0.23043569922447205,2.891577853999479
16,2020-07-20 23:51:05.259798,0.87833333,0.42499137,0.800000011920929,0.48151078820228577,3.0481386609972105
17,2020-07-20 23:51:08.479852,0.87133336,0.43445262,0.9666666388511658,0.23229427635669708,3.17123919399819
18,2020-07-20 23:51:11.779147,0.89266664,0.37316105,0.8666666746139526,0.4016616940498352,2.997827843999403
19,2020-07-20 23:51:14.904875,0.888,0.3625976,0.949999988079071,0.15480072796344757,3.3056532439986768
20,2020-07-20 23:51:18.332901,0.913,0.2889095,0.8333333134651184,0.5414164066314697,3.079010293000465
21,2020-07-20 23:51:21.537890,0.916,0.25726137,0.9833333492279053,0.07352463155984879,2.8751338889996987
22,2020-07-20 23:51:24.553878,0.91833335,0.26081946,1.0,0.039441052824258804,3.210311578000983
23,2020-07-20 23:51:27.890753,0.9033333,0.3185801,0.9666666388511658,0.09662855416536331,2.9911741929972777
24,2020-07-20 23:51:31.003095,0.934,0.22555438,0.949999988079071,0.13727957010269165,2.8645491440001933
