ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:54:07.446716,0.101333335,2.3019006,0.13333334028720856,2.293105125427246,3.060345678124577
2,2020-07-20 23:54:10.770689,0.079333335,2.2926621,0.06666667014360428,2.2721898555755615,2.446688799187541
3,2020-07-20 23:54:13.313021,0.12166667,2.2728643,0.13333334028720856,2.263282299041748,2.4368942216970026
4,2020-07-20 23:54:15.838433,0.111666664,2.2346942,0.30000001192092896,2.149608612060547,2.3109040879644454
5,2020-07-20 23:54:18.244507,0.253,2.1827016,0.5166666507720947,2.086198568344116,2.3200499801896513
6,2020-07-20 23:54:20.652123,0.46033335,2.0377846,0.36666667461395264,1.7639775276184082,2.184117670170963
7,2020-07-20 23:54:22.925781,0.32466668,2.7867298,0.1666666716337204,2.289135456085205,2.459419048856944
8,2020-07-20 23:54:25.476388,0.099,2.295773,0.2666666805744171,2.281416893005371,2.2522598360665143
9,2020-07-20 23:54:27.819815,0.17233333,2.2718477,0.28333333134651184,2.2465286254882812,2.3870303481817245
10,2020-07-20 23:54:30.294783,0.27366668,2.2338767,0.36666667461395264,2.1601791381835938,2.389217152725905
11,2020-07-20 23:54:32.779669,0.29733333,2.0943258,0.38333332538604736,1.83341383934021,2.4339711968787014
12,2020-07-20 23:54:35.288094,0.32366666,2.171548,0.5666666626930237,1.9572957754135132,2.109232832212001
13,2020-07-20 23:54:37.494038,0.43966666,1.7924788,0.5166666507720947,1.2168339490890503,2.4065444469451904
14,2020-07-20 23:54:39.987653,0.474,1.8190293,0.4166666567325592,1.6823304891586304,2.292201505973935
15,2020-07-20 23:54:42.372853,0.5646667,1.3883493,0.6499999761581421,0.9194967746734619,2.219580933917314
16,2020-07-20 23:54:44.680566,0.574,1.4208606,0.6166666746139526,1.0635112524032593,2.3873909977264702
17,2020-07-20 23:54:47.202805,0.653,1.0918237,0.8166666626930237,0.6470797657966614,2.191486230120063
18,2020-07-20 23:54:49.488290,0.72966665,1.1110982,0.8833333253860474,0.4887995719909668,2.06710117822513
19,2020-07-20 23:54:51.628291,0.7496667,0.734203,0.7166666388511658,0.7177882790565491,2.3548355591483414
20,2020-07-20 23:54:54.056366,0.78333336,0.766804,0.8666666746139526,0.5011852979660034,2.178284578025341
21,2020-07-20 23:54:56.334486,0.847,0.5048364,0.8666666746139526,0.5358088612556458,2.41403923695907
22,2020-07-20 23:54:58.840531,0.84066665,0.5925986,0.8999999761581421,0.36128807067871094,2.197070342954248
23,2020-07-20 23:55:01.112594,0.90933335,0.32511207,1.0,0.05199407786130905,2.245374610181898
24,2020-07-20 23:55:03.461761,0.8883333,0.36255628,0.8500000238418579,0.34637558460235596,2.4337114770896733
