ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:13:54.601246,0.1635,2.2811084,0.10000000149011612,2.274256467819214,8.87271303217858
2,2020-07-21 00:14:03.893292,0.20583333,2.2522697,0.4000000059604645,2.1956167221069336,6.364846370182931
3,2020-07-21 00:14:10.487998,0.3105,2.245398,0.5,2.210383892059326,6.189808398019522
4,2020-07-21 00:14:16.919828,0.4105,2.0014298,0.699999988079071,1.478071689605713,6.147574428934604
5,2020-07-21 00:14:23.302406,0.43033335,1.9731667,0.3333333432674408,1.8966476917266846,6.31678354088217
6,2020-07-21 00:14:29.892579,0.5768333,1.3897878,0.800000011920929,0.8330910801887512,6.033556300681084
7,2020-07-21 00:14:36.170805,0.7095,1.0026256,0.8333333134651184,0.5870046615600586,6.242484463844448
8,2020-07-21 00:14:42.607477,0.8455,0.54832506,0.8666666746139526,0.432213693857193,6.0107335690408945
9,2020-07-21 00:14:48.864129,0.85683334,0.47980124,0.9666666388511658,0.32437801361083984,6.267958058044314
10,2020-07-21 00:14:55.357102,0.88166666,0.392908,0.9666666388511658,0.1775742471218109,6.188458830118179
11,2020-07-21 00:15:01.770938,0.91116667,0.2976247,1.0,0.0958632156252861,5.2351331557147205
12,2020-07-21 00:15:07.220315,0.88916665,0.40207556,0.9666666388511658,0.18789950013160706,6.080762413796037
