ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:57:37.985983,0.09066667,2.3047204,0.06666667014360428,2.3006577491760254,4.043693462852389
2,2020-07-20 23:57:42.298380,0.111666664,2.2967942,0.18333333730697632,2.2909066677093506,3.0460163350217044
3,2020-07-20 23:57:45.455408,0.14433333,2.284295,0.0833333358168602,2.2637178897857666,2.9518693978898227
4,2020-07-20 23:57:48.512606,0.11333334,2.2500489,0.06666667014360428,2.230509042739868,2.806213492061943
5,2020-07-20 23:57:51.415474,0.14233333,2.2318642,0.36666667461395264,2.2171642780303955,2.7234036019071937
6,2020-07-20 23:57:54.241105,0.4,2.2551455,0.3499999940395355,2.2351691722869873,2.681647542398423
7,2020-07-20 23:57:57.027271,0.41933334,2.1709921,0.3166666626930237,2.020256757736206,2.8459057742729783
8,2020-07-20 23:57:59.968910,0.39433333,2.233313,0.2666666805744171,2.2050867080688477,2.4466101229190826
9,2020-07-20 23:58:02.534966,0.39,2.0466309,0.4000000059604645,1.7563953399658203,2.747107961215079
10,2020-07-20 23:58:05.376795,0.41933334,2.0440369,0.5833333134651184,1.9457043409347534,2.556401794310659
11,2020-07-20 23:58:08.039785,0.46666667,1.7820302,0.6166666746139526,1.3257033824920654,3.0441291690804064
12,2020-07-20 23:58:11.181624,0.621,1.3144451,0.6833333373069763,1.0608665943145752,2.5090646487660706
13,2020-07-20 23:58:13.801221,0.7276667,1.0701896,0.6833333373069763,1.0945847034454346,2.5143920183181763
14,2020-07-20 23:58:16.422973,0.72366667,1.0250856,0.7333333492279053,0.7895439863204956,3.1494774213060737
15,2020-07-20 23:58:19.678993,0.76533335,0.83133495,0.75,0.7611626982688904,2.680547625757754
16,2020-07-20 23:58:22.443305,0.80833334,0.66895473,0.8333333134651184,0.5607068538665771,2.751507166773081
17,2020-07-20 23:58:25.302116,0.86466664,0.487426,0.9666666388511658,0.27505573630332947,2.6938815503381193
18,2020-07-20 23:58:28.101339,0.874,0.40820214,0.9833333492279053,0.12076699733734131,2.6682221121154726
19,2020-07-20 23:58:30.871635,0.9033333,0.33442512,0.8833333253860474,0.35502609610557556,3.1529671978205442
20,2020-07-20 23:58:34.133677,0.8806667,0.4242606,0.949999988079071,0.1910695880651474,2.504128574859351
21,2020-07-20 23:58:36.753052,0.9113333,0.32803994,0.9166666865348816,0.3210410475730896,2.4497637418098748
22,2020-07-20 23:58:39.312493,0.91833335,0.2846703,0.949999988079071,0.17046456038951874,2.8822335400618613
23,2020-07-20 23:58:42.340303,0.902,0.34034643,0.9666666388511658,0.09394102543592453,2.6647908031009138
24,2020-07-20 23:58:45.107094,0.9063333,0.34029317,1.0,0.06990841031074524,2.591866801958531
