ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:22:39.806524,0.071,2.3039787,0.10000000149011612,2.2945101261138916,2.994859623722732
2,2020-07-21 00:22:43.126183,0.094,2.2955105,0.0833333358168602,2.2945172786712646,2.223795693833381
3,2020-07-21 00:22:45.440612,0.09233333,2.2823298,0.3333333432674408,2.266834259033203,2.2683116323314607
4,2020-07-21 00:22:47.801207,0.15133333,2.2765417,0.3499999940395355,2.240980625152588,2.120872769970447
5,2020-07-21 00:22:49.995904,0.18033333,2.2205377,0.1666666716337204,2.1784214973449707,2.2599927107803524
6,2020-07-21 00:22:52.345348,0.248,2.1759934,0.550000011920929,2.1547963619232178,2.2389036398380995
7,2020-07-21 00:22:54.665412,0.494,2.3482409,0.03333333507180214,2.288149118423462,2.210443649906665
8,2020-07-21 00:22:56.970683,0.183,2.266726,0.3499999940395355,2.21931529045105,2.2230164213106036
9,2020-07-21 00:22:59.284993,0.31766668,2.1616952,0.3166666626930237,2.0597305297851562,2.2744442261755466
10,2020-07-21 00:23:01.634540,0.416,2.0427463,0.3333333432674408,2.1302289962768555,2.1277128881774843
11,2020-07-21 00:23:03.906123,0.519,1.8108815,0.5666666626930237,1.3234602212905884,2.2571960049681365
12,2020-07-21 00:23:06.246209,0.54933333,1.7525297,0.7166666388511658,1.1668663024902344,2.0547690470702946
13,2020-07-21 00:23:08.374199,0.616,1.246386,0.6000000238418579,1.0649789571762085,2.075310442596674
14,2020-07-21 00:23:10.542303,0.7503333,0.94814146,0.6833333373069763,1.0628894567489624,2.230968317016959
15,2020-07-21 00:23:12.845297,0.74866664,0.83577067,0.8500000238418579,0.5191826224327087,2.1141245369799435
16,2020-07-21 00:23:15.047973,0.83533335,0.59000707,0.6833333373069763,0.7475017309188843,2.0413162279874086
17,2020-07-21 00:23:17.159760,0.86266667,0.4530525,0.9333333373069763,0.16695770621299744,2.319044895004481
18,2020-07-21 00:23:19.590181,0.89,0.39985177,0.8500000238418579,0.40474236011505127,2.086607057135552
19,2020-07-21 00:23:21.747542,0.85466665,0.47880563,0.8666666746139526,0.3944665193557739,2.0385535159148276
20,2020-07-21 00:23:23.856341,0.87366664,0.4268598,0.8833333253860474,0.3150928318500519,2.417298442684114
21,2020-07-21 00:23:26.372533,0.906,0.3217146,0.8833333253860474,0.41007518768310547,2.0542410481721163
22,2020-07-21 00:23:28.508503,0.91566664,0.2905192,0.8666666746139526,0.3189420700073242,2.0717399567365646
23,2020-07-21 00:23:30.682569,0.9123333,0.28881174,0.8666666746139526,0.3672061562538147,2.2722435230389237
24,2020-07-21 00:23:33.026702,0.92,0.24959944,0.8833333253860474,0.4684636890888214,2.064481245353818
