ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:51:07.227117,0.085666664,2.3032393,0.05000000074505806,2.2989652156829834,3.4571116189472377
2,2020-07-20 23:51:10.960069,0.071333334,2.3000891,0.23333333432674408,2.293010950088501,2.5379969868808985
3,2020-07-20 23:51:13.620484,0.17566666,2.2783682,0.20000000298023224,2.2693262100219727,2.3894119621254504
4,2020-07-20 23:51:16.111629,0.17533334,2.2561927,0.25,2.228050947189331,2.2012883108109236
5,2020-07-20 23:51:18.437801,0.23266667,2.200579,0.3499999940395355,2.123410701751709,2.5660110292956233
6,2020-07-20 23:51:21.235206,0.336,2.1412008,0.75,2.003019094467163,2.4940370367839932
7,2020-07-20 23:51:23.838943,0.47033334,2.146477,0.30000001192092896,2.162259817123413,2.401271372102201
8,2020-07-20 23:51:26.352051,0.404,1.9613867,0.6666666865348816,1.380664587020874,2.3773680510930717
9,2020-07-20 23:51:28.909517,0.5196667,2.3111036,0.3333333432674408,2.230947971343994,2.636520116124302
10,2020-07-20 23:51:31.669187,0.333,2.1325636,0.4833333194255829,1.8936291933059692,2.332252537831664
11,2020-07-20 23:51:34.111042,0.5,1.7406245,0.699999988079071,1.2710869312286377,2.23515034513548
12,2020-07-20 23:51:36.487996,0.60466665,1.4913855,0.6000000238418579,1.366577386856079,2.4930245340801775
13,2020-07-20 23:51:39.151275,0.67766666,0.99883056,0.8833333253860474,0.3556123375892639,2.2576269251294434
14,2020-07-20 23:51:41.527147,0.766,0.8073661,0.75,0.7067097425460815,2.5831902660429478
15,2020-07-20 23:51:44.316354,0.80866665,0.6863109,0.7333333492279053,0.6790801882743835,2.30777645111084
16,2020-07-20 23:51:46.738954,0.868,0.50381875,0.9166666865348816,0.3855644166469574,2.3693389971740544
17,2020-07-20 23:51:49.231308,0.873,0.4420948,0.949999988079071,0.20982518792152405,2.443408706691116
18,2020-07-20 23:51:51.833321,0.86366665,0.48152855,0.9333333373069763,0.27025699615478516,2.1924904035404325
19,2020-07-20 23:51:54.146098,0.907,0.312156,0.8166666626930237,0.565666139125824,2.254853807389736
20,2020-07-20 23:51:56.509533,0.90033334,0.3343868,0.9666666388511658,0.08887958526611328,2.6681006071157753
21,2020-07-20 23:51:59.405628,0.915,0.29157376,0.9333333373069763,0.33647915720939636,2.3364981687627733
22,2020-07-20 23:52:01.850191,0.905,0.31301504,0.8999999761581421,0.19833584129810333,2.2375584417022765
23,2020-07-20 23:52:04.211592,0.9173333,0.28186846,0.8500000238418579,0.3874969184398651,2.4819606146775186
24,2020-07-20 23:52:06.800943,0.93733335,0.20907585,0.9166666865348816,0.27005448937416077,2.09476544521749
