ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:28:17.225474,0.119,2.2892017,0.06666667014360428,2.2898168563842773,6.527615820989013
2,2020-07-21 00:28:24.022538,0.1095,2.2711647,0.2666666805744171,2.2477059364318848,4.861006720922887
3,2020-07-21 00:28:28.955175,0.22083333,2.1918135,0.5,2.069967746734619,4.826763254124671
4,2020-07-21 00:28:33.906234,0.36816666,2.2249343,0.2666666805744171,2.2475991249084473,4.731057849247009
5,2020-07-21 00:28:38.737813,0.4365,1.951749,0.5666666626930237,1.5221257209777832,4.936006679665297
6,2020-07-21 00:28:43.770551,0.53566664,1.6369702,0.699999988079071,1.5246243476867676,4.909984170924872
7,2020-07-21 00:28:48.817034,0.68766665,1.032716,0.8999999761581421,0.33698922395706177,4.65837129810825
8,2020-07-21 00:28:53.570636,0.7888333,0.7664824,1.0,0.3054714798927307,4.487799254246056
9,2020-07-21 00:28:58.176166,0.8333333,0.5876344,0.8999999761581421,0.4301360249519348,4.644460163079202
10,2020-07-21 00:29:02.918253,0.8845,0.37008747,0.9333333373069763,0.26879769563674927,4.852109171915799
11,2020-07-21 00:29:07.911504,0.9001667,0.33342418,0.8999999761581421,0.20540757477283478,4.522805559914559
12,2020-07-21 00:29:12.531961,0.91533333,0.2734434,0.8999999761581421,0.3021349608898163,4.640774162951857
