ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:18:24.859854,0.122666664,2.2889848,0.1666666716337204,2.302130699157715,6.3869988499209285
2,2020-07-21 00:18:31.503011,0.115,2.2681222,0.06666667014360428,2.257136821746826,4.3825500858947635
3,2020-07-21 00:18:35.979801,0.25016665,2.2060475,0.5333333611488342,2.1316912174224854,4.90143168810755
4,2020-07-21 00:18:40.980235,0.36533332,2.110208,0.5,1.9479817152023315,4.832867545075715
5,2020-07-21 00:18:45.885030,0.5053333,1.7883397,0.699999988079071,1.2146753072738647,4.2865117457695305
6,2020-07-21 00:18:50.289543,0.6435,1.2134284,0.7666666507720947,0.6636638045310974,4.778081901371479
7,2020-07-21 00:18:55.139118,0.7385,0.8590208,0.800000011920929,0.5102202296257019,4.44556921813637
8,2020-07-21 00:18:59.671807,0.8295,0.60848194,0.8333333134651184,0.5295120477676392,4.423652266152203
9,2020-07-21 00:19:04.195698,0.865,0.46408996,0.8666666746139526,0.49959805607795715,4.69851144682616
10,2020-07-21 00:19:08.962218,0.86583334,0.48319766,1.0,0.17260177433490753,4.600127108860761
11,2020-07-21 00:19:13.685895,0.9011667,0.3376023,1.0,0.06863986700773239,4.358753331936896
12,2020-07-21 00:19:18.116981,0.9225,0.26483318,1.0,0.03503996133804321,4.852304233703762
