ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:27:48.738833,0.1265,2.284091,0.10000000149011612,2.287515163421631,5.992497963830829
2,2020-07-21 00:27:54.956385,0.18533333,2.230612,0.3333333432674408,2.0555925369262695,4.455184273887426
3,2020-07-21 00:27:59.500189,0.30133334,2.3841565,0.10000000149011612,2.3040313720703125,4.368827439378947
4,2020-07-21 00:28:03.954057,0.13466667,2.2892663,0.10000000149011612,2.2903988361358643,4.167495517991483
5,2020-07-21 00:28:08.194626,0.16116667,2.2712917,0.10000000149011612,2.271083354949951,4.287152654025704
6,2020-07-21 00:28:12.567036,0.30366668,2.1879318,0.36666667461395264,2.151944637298584,4.238125318195671
7,2020-07-21 00:28:16.876516,0.41016668,2.1067846,0.06666667014360428,2.2476091384887695,4.225193655118346
8,2020-07-21 00:28:21.183754,0.36816666,1.9286674,0.6000000238418579,1.296679973602295,4.071820352692157
9,2020-07-21 00:28:25.294276,0.586,1.3450139,0.800000011920929,0.957751452922821,3.953389481175691
10,2020-07-21 00:28:29.318113,0.733,0.846612,0.8333333134651184,0.6232714056968689,4.115211169235408
11,2020-07-21 00:28:33.505903,0.783,0.7152595,0.9666666388511658,0.2672937512397766,3.9858649470843375
12,2020-07-21 00:28:37.578176,0.8666667,0.44380903,1.0,0.053585078567266464,4.093567261938006
