ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:51:27.463194,0.148,2.2867227,0.10000000149011612,2.2821197509765625,5.825231270864606
2,2020-07-20 23:51:33.522358,0.20483333,2.2596114,0.46666666865348816,2.2096898555755615,4.080497446004301
3,2020-07-20 23:51:37.663491,0.2375,2.234389,0.6666666865348816,2.252368927001953,4.194712736643851
4,2020-07-20 23:51:41.958695,0.35183334,2.1981382,0.36666667461395264,2.208785057067871,4.253004019148648
5,2020-07-20 23:51:46.282950,0.4655,2.057019,0.6000000238418579,2.0154190063476562,4.282665230333805
6,2020-07-20 23:51:50.657359,0.5811667,1.5905545,0.6333333253860474,1.1645920276641846,4.210039406083524
7,2020-07-20 23:51:54.938225,0.7,1.0142704,0.8333333134651184,0.5823329091072083,4.055691118817776
8,2020-07-20 23:51:59.101617,0.8225,0.6244406,0.9666666388511658,0.24266774952411652,4.299627861939371
9,2020-07-20 23:52:03.468892,0.81633335,0.6650266,0.8666666746139526,0.3922106623649597,4.122597466222942
10,2020-07-20 23:52:07.685503,0.8858333,0.39757502,0.8666666746139526,0.477520614862442,4.1855006399564445
11,2020-07-20 23:52:11.907212,0.8986667,0.34319463,0.9666666388511658,0.20547457039356232,3.8948473501950502
12,2020-07-20 23:52:15.904573,0.9023333,0.32597223,0.9666666388511658,0.09923180937767029,4.326406912878156
