ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:15:02.974298,0.10266667,2.3028526,0.13333334028720856,2.2944109439849854,3.2406674711965024
2,2020-07-21 00:15:06.441773,0.11433333,2.2906055,0.21666666865348816,2.277998208999634,2.392560841049999
3,2020-07-21 00:15:08.925964,0.15033333,2.278636,0.21666666865348816,2.2750563621520996,2.3454901627264917
4,2020-07-21 00:15:11.352734,0.18733333,2.2543728,0.3166666626930237,2.220245122909546,2.2422434613108635
5,2020-07-21 00:15:13.689083,0.192,2.1908882,0.30000001192092896,2.0484113693237305,2.4019142407923937
6,2020-07-21 00:15:16.179626,0.35833332,2.3316965,0.28333333134651184,2.252466917037964,2.2619617069140077
7,2020-07-21 00:15:18.539396,0.31333333,2.2081358,0.2666666805744171,2.1518125534057617,2.370007006917149
8,2020-07-21 00:15:21.002802,0.34266666,2.0032532,0.5666666626930237,1.527567744255066,2.2134314756840467
9,2020-07-21 00:15:23.300958,0.442,2.4571288,0.30000001192092896,2.2098701000213623,2.4055082672275603
10,2020-07-21 00:15:25.793747,0.319,2.1209278,0.4166666567325592,1.850515604019165,2.3206359860487282
11,2020-07-21 00:15:28.195119,0.40566668,1.9217477,0.3333333432674408,1.8743783235549927,2.4906624709255993
12,2020-07-21 00:15:30.793218,0.45933333,1.7208843,0.699999988079071,1.3071237802505493,2.1873428700491786
13,2020-07-21 00:15:33.072451,0.5643333,1.489943,0.7333333492279053,0.8868748545646667,2.423208198044449
14,2020-07-21 00:15:35.572667,0.67,1.1537375,0.5666666626930237,1.038924217224121,2.1916753528639674
15,2020-07-21 00:15:37.852991,0.689,0.9380807,0.6333333253860474,0.86740642786026,2.296518636867404
16,2020-07-21 00:15:40.239700,0.7723333,0.77059996,0.7166666388511658,0.7649100422859192,2.4668205459602177
17,2020-07-21 00:15:42.799166,0.77966666,0.73297405,0.9166666865348816,0.33537498116493225,2.2115774271078408
18,2020-07-21 00:15:45.113764,0.84566665,0.58172315,0.9166666865348816,0.227234348654747,2.234700761269778
19,2020-07-21 00:15:47.442799,0.8693333,0.43311194,0.9666666388511658,0.14689911901950836,2.284697977360338
20,2020-07-21 00:15:49.798300,0.87266666,0.45158786,0.949999988079071,0.21778105199337006,2.191872776951641
21,2020-07-21 00:15:52.067598,0.8796667,0.3897266,0.9333333373069763,0.24813491106033325,2.1687715207226574
22,2020-07-21 00:15:54.305325,0.88633335,0.3591266,0.8666666746139526,0.3740400969982147,2.243900165427476
23,2020-07-21 00:15:56.622334,0.894,0.3473719,0.949999988079071,0.20495501160621643,2.1159696490503848
24,2020-07-21 00:15:58.812263,0.9176667,0.26865944,1.0,0.09232966601848602,2.1562223569490016
