ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:24:19.787738,0.16166666,2.281832,0.1666666716337204,2.264488935470581,5.709453344810754
2,2020-07-21 00:24:25.716252,0.2155,2.2328668,0.36666667461395264,2.1274948120117188,4.208490615244955
3,2020-07-21 00:24:30.040559,0.36483333,2.228767,0.1666666716337204,2.241685390472412,4.474536091089249
4,2020-07-21 00:24:34.635492,0.21516667,2.1709902,0.36666667461395264,2.044257164001465,4.154890520032495
5,2020-07-21 00:24:38.882158,0.41516668,1.876046,0.5,1.7044771909713745,4.114265059586614
6,2020-07-21 00:24:43.168701,0.54766667,1.4627186,0.5333333611488342,1.6183935403823853,4.3031690223142505
7,2020-07-21 00:24:47.566192,0.68983334,0.98392147,0.8666666746139526,0.5792534351348877,4.322438512928784
8,2020-07-21 00:24:52.012634,0.75633335,0.82768667,0.8333333134651184,0.573988139629364,4.1551012229174376
9,2020-07-21 00:24:56.259162,0.84183335,0.50668097,0.8999999761581421,0.4537406861782074,4.308303760364652
10,2020-07-21 00:25:00.681391,0.862,0.43970865,0.800000011920929,0.5912384390830994,4.24755063187331
11,2020-07-21 00:25:05.019381,0.8935,0.3507631,0.9333333373069763,0.25911805033683777,4.127052515745163
12,2020-07-21 00:25:09.249971,0.9045,0.31157988,1.0,0.05087900161743164,4.170660051051527
