ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:47:09.018268,0.13783333,2.289482,0.2666666805744171,2.2650692462921143,6.7729881862178445
2,2020-07-20 23:47:15.996468,0.14383334,2.2628567,0.10000000149011612,2.2378242015838623,5.015675544273108
3,2020-07-20 23:47:21.108520,0.23366667,2.2315762,0.6333333253860474,2.1576075553894043,5.149360399227589
4,2020-07-20 23:47:26.355782,0.41533333,2.1248448,0.5666666626930237,1.9853508472442627,4.8854813617654145
5,2020-07-20 23:47:31.341748,0.5096667,1.765703,0.6333333253860474,1.1868629455566406,5.39075856981799
6,2020-07-20 23:47:36.825771,0.58533335,1.4766334,0.6000000238418579,0.9755333065986633,5.263248873874545
7,2020-07-20 23:47:42.183836,0.67333335,1.1464472,0.8333333134651184,0.6116348505020142,5.045200673863292
8,2020-07-20 23:47:47.320819,0.77,0.80977476,0.9333333373069763,0.43021029233932495,4.695607223082334
9,2020-07-20 23:47:52.113082,0.8315,0.56956273,1.0,0.03617037087678909,4.993224372621626
10,2020-07-20 23:47:57.200953,0.88516665,0.38541704,0.9666666388511658,0.40783581137657166,4.918504017870873
11,2020-07-20 23:48:02.227548,0.89883333,0.34213305,0.9333333373069763,0.13349132239818573,4.659784037154168
12,2020-07-20 23:48:07.003613,0.91966665,0.26339334,0.9333333373069763,0.2659299969673157,5.071987729985267
