ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:39:01.253339,0.124,2.3026574,0.20000000298023224,2.294424533843994,3.025452389847487
2,2020-07-20 23:39:04.608164,0.16566667,2.2853336,0.1666666716337204,2.2763671875,2.445942142046988
3,2020-07-20 23:39:07.144343,0.096,2.270792,0.28333333134651184,2.2536861896514893,2.406502492725849
4,2020-07-20 23:39:09.628221,0.21833333,2.2032754,0.44999998807907104,2.0964341163635254,2.2934246081858873
5,2020-07-20 23:39:12.010627,0.267,2.1250756,0.7666666507720947,1.743662714958191,2.4612852381542325
6,2020-07-20 23:39:14.600644,0.35133332,2.3530655,0.3166666626930237,2.2233238220214844,2.4195001581683755
7,2020-07-20 23:39:17.111409,0.343,2.1199949,0.25,1.8844047784805298,2.37662663590163
8,2020-07-20 23:39:19.582857,0.37733334,1.9038011,0.38333332538604736,1.859790563583374,2.2599600618705153
9,2020-07-20 23:39:21.933760,0.49366668,1.6750997,0.5833333134651184,1.340826392173767,2.536864120978862
10,2020-07-20 23:39:24.564475,0.57133335,1.5820156,0.6166666746139526,1.2442257404327393,2.2246476127766073
11,2020-07-20 23:39:26.888074,0.64266664,1.2193747,0.7833333611488342,0.9193575382232666,2.4875021278858185
12,2020-07-20 23:39:29.471928,0.6996667,0.99673307,0.8166666626930237,0.6271804571151733,2.1890929508954287
13,2020-07-20 23:39:31.753618,0.747,0.9950865,0.7333333492279053,0.8438942432403564,2.4313100459985435
14,2020-07-20 23:39:34.269020,0.827,0.6018706,0.8166666626930237,0.556792140007019,2.3146105259656906
15,2020-07-20 23:39:36.675165,0.82133335,0.6442201,0.8166666626930237,0.6704245209693909,2.101679185871035
16,2020-07-20 23:39:38.859783,0.8653333,0.48421127,0.8333333134651184,0.44304361939430237,2.4529060339555144
17,2020-07-20 23:39:41.402366,0.886,0.40122193,0.9666666388511658,0.13910970091819763,2.184403831139207
18,2020-07-20 23:39:43.675068,0.88566667,0.39894843,0.9333333373069763,0.3058203458786011,2.2849911977536976
19,2020-07-20 23:39:46.034482,0.896,0.3516864,0.9333333373069763,0.2504635453224182,2.291962561197579
20,2020-07-20 23:39:48.400370,0.906,0.3171326,0.8833333253860474,0.36084887385368347,2.1587799857370555
21,2020-07-20 23:39:50.644664,0.92366666,0.24696766,0.8999999761581421,0.2799430787563324,2.116945607122034
22,2020-07-20 23:39:52.843623,0.918,0.2572907,1.0,0.02152426913380623,2.375615596305579
23,2020-07-20 23:39:55.292922,0.886,0.3754632,0.9166666865348816,0.38268232345581055,2.2510853889398277
24,2020-07-20 23:39:57.616595,0.941,0.20922683,0.9333333373069763,0.14058230817317963,2.161139545030892
