ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:51:29.095684,0.089,2.301139,0.20000000298023224,2.292433977127075,3.010108360555023
2,2020-07-20 23:51:32.443917,0.145,2.2927198,0.1666666716337204,2.271524667739868,2.2495105327107012
3,2020-07-20 23:51:34.787604,0.14633334,2.282559,0.1666666716337204,2.2508275508880615,2.4028751351870596
4,2020-07-20 23:51:37.282502,0.154,2.2540236,0.0833333358168602,2.201010227203369,2.1482641152106225
5,2020-07-20 23:51:39.515763,0.10633333,2.212264,0.18333333730697632,2.1616032123565674,2.2380895419046283
6,2020-07-20 23:51:41.826092,0.32266667,2.2406914,0.5,2.2286741733551025,2.0985753750428557
7,2020-07-20 23:51:44.010971,0.376,2.1215684,0.5166666507720947,1.873193621635437,2.2374086980707943
8,2020-07-20 23:51:46.320927,0.5363333,2.1544182,0.4333333373069763,2.1706182956695557,2.1511058933101594
9,2020-07-20 23:51:48.543857,0.43866667,1.9767247,0.75,1.5929629802703857,2.210171206854284
10,2020-07-20 23:51:50.836515,0.594,1.7617815,0.699999988079071,1.7535629272460938,2.0828316807746887
11,2020-07-20 23:51:53.005391,0.68733335,1.310199,0.8166666626930237,0.7131922245025635,2.2349253776483238
12,2020-07-20 23:51:55.310393,0.7213333,1.0390402,0.949999988079071,0.44194671511650085,2.0564706581644714
13,2020-07-20 23:51:57.442016,0.746,1.0244684,0.75,0.870953381061554,2.0792361139319837
14,2020-07-20 23:51:59.596451,0.759,0.8102884,0.800000011920929,0.5608856081962585,2.148345440160483
15,2020-07-20 23:52:01.816593,0.84533334,0.5149315,0.9833333492279053,0.33466997742652893,2.0824191821739078
16,2020-07-20 23:52:03.971284,0.80366665,0.72492844,0.949999988079071,0.19737574458122253,2.22499227989465
17,2020-07-20 23:52:06.281810,0.85366666,0.4951116,0.9333333373069763,0.3010920584201813,2.0604605739936233
18,2020-07-20 23:52:08.414293,0.892,0.37094665,1.0,0.09767451137304306,2.0862164897844195
19,2020-07-20 23:52:10.573270,0.8893333,0.37941048,0.9166666865348816,0.2691914439201355,2.1892768279649317
20,2020-07-20 23:52:12.839080,0.92333335,0.28560987,1.0,0.023493517190217972,2.1207722113467753
21,2020-07-20 23:52:15.031926,0.8513333,0.5282612,0.8666666746139526,0.434391587972641,2.2430017082951963
22,2020-07-20 23:52:17.352609,0.90533334,0.30900764,0.8999999761581421,0.30280187726020813,2.1110971099697053
23,2020-07-20 23:52:19.545886,0.916,0.26423386,0.8666666746139526,0.3287268877029419,2.1136837541125715
24,2020-07-20 23:52:21.733085,0.93133336,0.22416653,0.8666666746139526,0.3182987570762634,2.1875209901481867
