ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:28:56.856880,0.135,2.303601,0.20000000298023224,2.2973382472991943,3.0374400629661977
2,2020-07-21 00:29:00.114024,0.10266667,2.2994235,0.2666666805744171,2.287456512451172,2.19125567516312
3,2020-07-21 00:29:02.386580,0.119333334,2.2932866,0.0833333358168602,2.2720162868499756,2.2762005892582238
4,2020-07-21 00:29:04.752225,0.092,2.278134,0.18333333730697632,2.2532505989074707,2.1657691658474505
5,2020-07-21 00:29:06.992592,0.16066666,2.2437623,0.46666666865348816,2.1719307899475098,2.2193439481779933
6,2020-07-21 00:29:09.299010,0.18766667,2.1706161,0.4333333373069763,1.9913451671600342,2.114312349818647
7,2020-07-21 00:29:11.485328,0.25133333,2.1120288,0.5833333134651184,1.8229776620864868,2.2357630650512874
8,2020-07-21 00:29:13.805985,0.388,1.9362838,0.6333333253860474,1.3995059728622437,2.085473546292633
9,2020-07-21 00:29:15.972318,0.28066668,2.3724911,0.3499999940395355,2.0945515632629395,2.2385443318635225
10,2020-07-21 00:29:18.286940,0.37766665,1.9553908,0.550000011920929,1.3168350458145142,2.0417441888712347
11,2020-07-21 00:29:20.415907,0.442,1.8405124,0.6499999761581421,1.3226152658462524,2.253253278322518
12,2020-07-21 00:29:22.741872,0.603,1.2637507,0.7666666507720947,0.733262300491333,2.0961618777364492
13,2020-07-21 00:29:24.909885,0.5373333,1.7393649,0.6333333253860474,1.3488088846206665,2.223957302980125
14,2020-07-21 00:29:27.209400,0.6393333,1.1337172,0.8833333253860474,0.3980940580368042,2.053681469988078
15,2020-07-21 00:29:29.337282,0.7326667,0.94647413,0.7833333611488342,0.6118463277816772,2.0642097340896726
16,2020-07-21 00:29:31.470925,0.76066667,0.81915355,0.8166666626930237,0.5217700004577637,2.1572850169613957
17,2020-07-21 00:29:33.715539,0.8526667,0.4982106,0.9833333492279053,0.17134596407413483,2.0009681270457804
18,2020-07-21 00:29:35.788957,0.84433335,0.54653186,0.8166666626930237,0.5165359973907471,1.992588757071644
19,2020-07-21 00:29:37.852161,0.886,0.38796985,1.0,0.041283365339040756,2.1732522239908576
20,2020-07-21 00:29:40.094684,0.8833333,0.41204402,0.8500000238418579,0.4012667238712311,2.015382452867925
21,2020-07-21 00:29:42.184626,0.91433334,0.29538843,0.8333333134651184,0.3995784819126129,2.2379508409649134
22,2020-07-21 00:29:44.507158,0.91033334,0.30175924,0.8999999761581421,0.36966371536254883,2.102393555920571
23,2020-07-21 00:29:46.679977,0.91933334,0.2705154,1.0,0.0558469258248806,2.036474415101111
24,2020-07-21 00:29:48.786054,0.92466664,0.25265306,0.9166666865348816,0.31339946389198303,2.243811370804906
