ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:58:50.168731,0.11766667,2.2865932,0.0,2.281986951828003,5.911656467244029
2,2020-07-20 23:58:56.292425,0.13983333,2.2357638,0.36666667461395264,2.192063570022583,4.640791235957295
3,2020-07-20 23:59:01.029551,0.33366665,2.1070561,0.4333333373069763,2.0672824382781982,4.35310571687296
4,2020-07-20 23:59:05.477166,0.41516668,1.8982931,0.6333333253860474,1.2393733263015747,4.281301520299166
5,2020-07-20 23:59:09.858033,0.5375,1.6961964,0.30000001192092896,1.7025500535964966,4.290184278041124
6,2020-07-20 23:59:14.240769,0.66216666,1.1233472,0.7666666507720947,0.6596521735191345,4.244776932988316
7,2020-07-20 23:59:18.572983,0.696,1.0450817,0.9333333373069763,0.7119377255439758,4.281074353959411
8,2020-07-20 23:59:22.948742,0.81416667,0.6463539,0.8999999761581421,0.4524381458759308,4.179803602863103
9,2020-07-20 23:59:27.217643,0.85333335,0.4860109,0.8999999761581421,0.2860162854194641,4.153927150182426
10,2020-07-20 23:59:31.429725,0.882,0.39104697,1.0,0.09434790909290314,3.896479113958776
11,2020-07-20 23:59:35.415180,0.9026667,0.33179733,0.9333333373069763,0.19817927479743958,4.313387723173946
12,2020-07-20 23:59:39.822367,0.9201667,0.2705204,0.9666666388511658,0.08330079168081284,4.355242448858917
