ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:36:38.304667,0.13516666,2.2871978,0.10000000149011612,2.2816972732543945,7.1973515138961375
2,2020-07-20 23:36:45.759356,0.16033334,2.2446432,0.2666666805744171,2.15906023979187,5.012735713738948
3,2020-07-20 23:36:50.900320,0.26816666,2.2508273,0.36666667461395264,2.223252058029175,5.008517209906131
4,2020-07-20 23:36:56.001776,0.37766665,2.0752888,0.46666666865348816,1.9054911136627197,5.244772700127214
5,2020-07-20 23:37:01.382896,0.48716667,1.9091185,0.5666666626930237,2.069136142730713,5.06968966498971
6,2020-07-20 23:37:06.543001,0.53283334,1.5752438,0.6333333253860474,1.1177488565444946,5.275609936565161
7,2020-07-20 23:37:11.962112,0.698,0.9494021,0.800000011920929,0.7599371671676636,5.076106928754598
8,2020-07-20 23:37:17.178407,0.7873333,0.67902863,0.9333333373069763,0.31400808691978455,5.236620432231575
9,2020-07-20 23:37:22.549283,0.8285,0.59774876,0.800000011920929,0.3749313950538635,5.310287115629762
10,2020-07-20 23:37:27.956705,0.87616664,0.425124,0.8999999761581421,0.18733595311641693,5.467748851981014
11,2020-07-20 23:37:33.534653,0.8998333,0.32651216,0.800000011920929,0.41504642367362976,4.757291482761502
12,2020-07-20 23:37:38.392010,0.91116667,0.29747534,1.0,0.14430876076221466,5.2184737040661275
