ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:22:42.278967,0.134,2.288605,0.13333334028720856,2.2849528789520264,7.190789914224297
2,2020-07-21 00:22:49.736573,0.157,2.25871,0.2666666805744171,2.2278623580932617,5.519872673321515
3,2020-07-21 00:22:55.348348,0.22966667,2.2587507,0.3333333432674408,2.2435190677642822,5.3501941449940205
4,2020-07-21 00:23:00.788437,0.33916667,2.1174026,0.699999988079071,1.860781192779541,5.655840472318232
5,2020-07-21 00:23:06.534605,0.43,2.0592177,0.7666666507720947,2.0675668716430664,5.338152655865997
6,2020-07-21 00:23:11.968878,0.627,1.6172721,0.699999988079071,1.22881019115448,5.426627867855132
7,2020-07-21 00:23:17.496253,0.68516666,1.2289768,0.800000011920929,0.7110946774482727,4.833018263801932
8,2020-07-21 00:23:22.419087,0.78216666,0.76875234,0.8999999761581421,0.4658699035644531,6.017917205113918
9,2020-07-21 00:23:28.527688,0.8013333,0.6817323,0.8666666746139526,0.45509836077690125,5.309808010235429
10,2020-07-21 00:23:33.925778,0.8693333,0.46131787,0.9333333373069763,0.3995923399925232,5.120231244713068
11,2020-07-21 00:23:39.137451,0.88733333,0.38436443,0.9333333373069763,0.42758578062057495,5.275051472242922
12,2020-07-21 00:23:44.510208,0.91366667,0.283115,0.8666666746139526,0.2633783221244812,5.060077635105699
