ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:52:37.328406,0.1625,2.2826316,0.06666667014360428,2.2646703720092773,5.788518268149346
2,2020-07-20 23:52:43.353780,0.2005,2.2400458,0.5333333611488342,2.1882150173187256,4.489000857807696
3,2020-07-20 23:52:47.932846,0.33316666,2.2150612,0.36666667461395264,2.0986971855163574,4.40656318096444
4,2020-07-20 23:52:52.425815,0.38516667,2.1213548,0.5666666626930237,2.0657191276550293,4.266555537004024
5,2020-07-20 23:52:56.774027,0.48716667,1.7628887,0.7333333492279053,1.2832703590393066,4.387374918907881
6,2020-07-20 23:53:01.234712,0.641,1.2658474,0.7333333492279053,0.9917193055152893,4.216084964107722
7,2020-07-20 23:53:05.534407,0.7543333,0.82556933,0.8999999761581421,0.3729719817638397,4.06159565737471
8,2020-07-20 23:53:09.664314,0.8053333,0.64627624,0.9333333373069763,0.3727136552333832,4.24308943701908
9,2020-07-20 23:53:13.976625,0.8628333,0.4689359,1.0,0.14230972528457642,4.397451912052929
10,2020-07-20 23:53:18.442689,0.88766664,0.3861258,0.9666666388511658,0.25332486629486084,4.3595055770128965
11,2020-07-20 23:53:22.874883,0.8958333,0.34579143,0.9666666388511658,0.13643914461135864,3.925295399967581
12,2020-07-20 23:53:26.885514,0.9125,0.2816085,0.8999999761581421,0.3525571823120117,4.281897647306323
