ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:09:07.973194,0.12,2.3035133,0.06666667014360428,2.2993404865264893,3.3503695456311107
2,2020-07-21 00:09:11.553525,0.08166666,2.2960742,0.25,2.2784883975982666,2.1603221809491515
3,2020-07-21 00:09:13.790142,0.14433333,2.2824228,0.38333332538604736,2.281738758087158,2.4657899127341807
4,2020-07-21 00:09:16.356310,0.33466667,2.2556577,0.3333333432674408,2.1976609230041504,2.295241951942444
5,2020-07-21 00:09:18.743662,0.26966667,2.180089,0.4166666567325592,2.0627286434173584,2.4121307181194425
6,2020-07-21 00:09:21.231854,0.30266666,2.2595956,0.2666666805744171,2.2295072078704834,2.345399433746934
7,2020-07-21 00:09:23.740033,0.39366665,2.0897002,0.36666667461395264,1.8168870210647583,2.3411070867441595
8,2020-07-21 00:09:26.156126,0.441,2.2288754,0.28333333134651184,2.1690499782562256,2.210648799315095
9,2020-07-21 00:09:28.450975,0.27766666,2.0641022,0.550000011920929,1.6222052574157715,2.2381942830979824
10,2020-07-21 00:09:30.805960,0.47,2.1480694,0.46666666865348816,1.965233564376831,2.4268354908563197
11,2020-07-21 00:09:33.309460,0.469,1.7093911,0.5,1.4599636793136597,2.17633540276438
12,2020-07-21 00:09:35.599264,0.55866665,1.693132,0.6499999761581421,1.448706865310669,2.2989812660962343
13,2020-07-21 00:09:38.002671,0.5783333,1.3350763,0.6833333373069763,0.9111401438713074,2.175830116029829
14,2020-07-21 00:09:40.272858,0.6563333,1.0776585,0.8666666746139526,0.755842387676239,2.3360889852046967
15,2020-07-21 00:09:42.697851,0.74233335,0.94518834,0.800000011920929,0.6290249228477478,2.0794581095688045
16,2020-07-21 00:09:44.854311,0.78333336,0.71935415,0.8666666746139526,0.49802303314208984,2.141658382024616
17,2020-07-21 00:09:47.085325,0.8193333,0.60576695,0.8500000238418579,0.3970174193382263,2.2697087400592864
18,2020-07-21 00:09:49.448769,0.8183333,0.6101374,0.9166666865348816,0.3195280134677887,2.1846236777491868
19,2020-07-21 00:09:51.750383,0.8836667,0.42860717,0.8833333253860474,0.4067630469799042,2.235355708748102
20,2020-07-21 00:09:54.083930,0.8476667,0.5530376,0.9333333373069763,0.31247442960739136,2.4445095821283758
21,2020-07-21 00:09:56.601111,0.878,0.412662,0.949999988079071,0.2681092321872711,2.081069154199213
22,2020-07-21 00:09:58.796627,0.8836667,0.36984417,0.9833333492279053,0.06342697888612747,2.3953111562877893
23,2020-07-21 00:10:01.276994,0.905,0.31898868,0.9166666865348816,0.16663147509098053,2.2428524447605014
24,2020-07-21 00:10:03.599337,0.92,0.26033875,0.9833333492279053,0.09863387793302536,2.1219131029210985
