ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:13:13.580668,0.15066667,2.2815545,0.13333334028720856,2.262150287628174,8.998117518145591
2,2020-07-21 00:13:22.920158,0.184,2.2066886,0.699999988079071,2.0694403648376465,6.835511418990791
3,2020-07-21 00:13:29.874245,0.277,2.3464139,0.1666666716337204,2.2884304523468018,6.24127496406436
4,2020-07-21 00:13:36.243897,0.2795,2.2094915,0.5,2.0007550716400146,6.93937656795606
5,2020-07-21 00:13:43.321252,0.39266667,2.073442,0.6333333253860474,1.852227807044983,7.113019342068583
6,2020-07-21 00:13:50.555271,0.5315,1.5882207,0.699999988079071,1.1247714757919312,6.548910063691437
7,2020-07-21 00:13:57.219031,0.7175,0.949145,0.699999988079071,0.761504590511322,6.106072375085205
8,2020-07-21 00:14:03.453237,0.7798333,0.7392095,0.8666666746139526,0.5838977694511414,6.049678868148476
9,2020-07-21 00:14:09.634610,0.848,0.5289951,1.0,0.2532443702220917,6.0903477552346885
10,2020-07-21 00:14:15.853075,0.8835,0.38297626,0.9333333373069763,0.15962979197502136,6.319324844982475
11,2020-07-21 00:14:22.283993,0.886,0.37573877,0.8666666746139526,0.41997379064559937,6.08199082268402
12,2020-07-21 00:14:28.476924,0.916,0.27714708,0.9333333373069763,0.21447953581809998,6.507445182651281
