ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:05:45.560463,0.126,2.2888632,0.03333333507180214,2.2972779273986816,6.022647225763649
2,2020-07-21 00:05:51.771769,0.16466667,2.2666185,0.5,2.2288451194763184,4.25372119108215
3,2020-07-21 00:05:56.112134,0.31783333,2.2062426,0.4000000059604645,2.1590707302093506,4.325418270658702
4,2020-07-21 00:06:00.550033,0.3755,2.195581,0.4000000059604645,2.2383487224578857,4.22899986198172
5,2020-07-21 00:06:04.861717,0.48616666,1.968356,0.699999988079071,1.3935277462005615,4.275608725845814
6,2020-07-21 00:06:09.204802,0.5743333,1.5475348,0.5333333611488342,1.4817466735839844,4.235703741200268
7,2020-07-21 00:06:13.512419,0.698,1.1068859,0.6333333253860474,1.0757594108581543,4.123030439950526
8,2020-07-21 00:06:17.715837,0.8013333,0.694719,0.7666666507720947,0.6411402225494385,4.0360470484010875
9,2020-07-21 00:06:21.817178,0.8505,0.4851308,0.8333333134651184,0.6306812763214111,4.139190901070833
10,2020-07-21 00:06:26.025013,0.85616666,0.47621623,0.9333333373069763,0.18134871125221252,4.050714076962322
11,2020-07-21 00:06:30.148267,0.89383334,0.34691656,0.800000011920929,0.6834802627563477,4.056110291741788
12,2020-07-21 00:06:34.289819,0.90066665,0.31796166,0.8333333134651184,0.39768216013908386,4.249172957148403
