ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:53:48.684035,0.12533334,2.2835605,0.20000000298023224,2.27224063873291,6.6229749587364495
2,2020-07-20 23:53:55.575077,0.17016667,2.2401311,0.36666667461395264,2.1415107250213623,5.081351079978049
3,2020-07-20 23:54:00.744758,0.34966666,2.241066,0.4333333373069763,2.211526393890381,4.314167513046414
4,2020-07-20 23:54:05.147452,0.41533333,2.0915263,0.5666666626930237,1.9858853816986084,4.442305048927665
5,2020-07-20 23:54:09.666410,0.55466664,1.7101235,0.46666666865348816,1.8135826587677002,4.906432499177754
6,2020-07-20 23:54:14.684008,0.6563333,1.171649,0.7666666507720947,0.7810903191566467,4.311722780112177
7,2020-07-20 23:54:19.073473,0.7723333,0.8027566,0.8333333134651184,0.5093172192573547,5.027648725081235
8,2020-07-20 23:54:24.223098,0.8513333,0.5438849,0.8999999761581421,0.20893077552318573,4.388511513825506
9,2020-07-20 23:54:28.698435,0.85866666,0.49017432,1.0,0.1013445183634758,4.653195656836033
10,2020-07-20 23:54:33.549132,0.9011667,0.32271856,0.800000011920929,0.7445579767227173,5.296303987968713
11,2020-07-20 23:54:38.917746,0.9176667,0.27012375,0.9666666388511658,0.1219598576426506,4.325526074972004
12,2020-07-20 23:54:43.439690,0.9245,0.26189074,0.9666666388511658,0.14842507243156433,4.5925218178890646
