ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:30:01.243931,0.118,2.3034697,0.23333333432674408,2.2911527156829834,3.5591492261737585
2,2020-07-21 00:30:05.257640,0.12666667,2.2925792,0.3499999940395355,2.275181531906128,2.7169632366858423
3,2020-07-21 00:30:08.071768,0.184,2.2756252,0.28333333134651184,2.2559127807617188,2.953562223818153
4,2020-07-21 00:30:11.139918,0.16066666,2.2343276,0.30000001192092896,2.1864752769470215,2.6220987448468804
5,2020-07-21 00:30:13.867737,0.28633332,2.1887975,0.6333333253860474,2.122957468032837,2.7239883090369403
6,2020-07-21 00:30:16.701171,0.436,2.2823296,0.2666666805744171,2.2480225563049316,2.5936098750680685
7,2020-07-21 00:30:19.392005,0.324,2.2114434,0.5166666507720947,2.143460273742676,2.729583650827408
8,2020-07-21 00:30:22.224631,0.467,2.0946023,0.550000011920929,2.057701349258423,2.6880614031106234
9,2020-07-21 00:30:25.011106,0.44066668,1.848194,0.6166666746139526,1.585925579071045,2.8259268128313124
10,2020-07-21 00:30:27.943796,0.618,1.3749645,0.6333333253860474,1.2172322273254395,2.8059691940434277
11,2020-07-21 00:30:30.856127,0.6436667,1.2963436,0.800000011920929,0.6314097046852112,3.0491369487717748
12,2020-07-21 00:30:34.011147,0.70566666,0.96511,0.7833333611488342,0.6007165908813477,2.636215500999242
13,2020-07-21 00:30:36.763629,0.76033336,0.90772116,0.800000011920929,0.6724163293838501,2.9097208031453192
14,2020-07-21 00:30:39.772794,0.83933336,0.56809705,0.8500000238418579,0.46081992983818054,2.6583985001780093
15,2020-07-21 00:30:42.531425,0.83033335,0.57762176,1.0,0.11904172599315643,2.768568914849311
16,2020-07-21 00:30:45.411780,0.8743333,0.44104412,0.9166666865348816,0.31226205825805664,2.7503450736403465
17,2020-07-21 00:30:48.256008,0.89033335,0.39586586,0.8833333253860474,0.4438256025314331,2.484841747675091
18,2020-07-21 00:30:50.836718,0.90133333,0.34883353,0.8666666746139526,0.41290411353111267,2.8413302740082145
19,2020-07-21 00:30:53.782496,0.913,0.27773756,0.9333333373069763,0.23678675293922424,2.4534655269235373
20,2020-07-21 00:30:56.313506,0.92766666,0.2506755,0.949999988079071,0.23917318880558014,2.476259910967201
21,2020-07-21 00:30:58.871567,0.91066664,0.3083927,1.0,0.056072574108839035,2.7996426676400006
22,2020-07-21 00:31:01.765156,0.91533333,0.291336,0.8999999761581421,0.24321797490119934,2.522014165762812
23,2020-07-21 00:31:04.384532,0.924,0.23602378,0.949999988079071,0.14471428096294403,2.546466828789562
24,2020-07-21 00:31:07.026889,0.94133335,0.19297263,0.8666666746139526,0.32182472944259644,2.6566753960214555
