ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:55:54.274078,0.13016666,2.2848158,0.06666667014360428,2.26248836517334,6.471785154659301
2,2020-07-20 23:56:01.006947,0.19016667,2.2468338,0.30000001192092896,2.196512460708618,4.772684525232762
3,2020-07-20 23:56:05.867190,0.3295,2.291501,0.20000000298023224,2.2787091732025146,4.853486123029143
4,2020-07-20 23:56:10.834629,0.28033334,2.220157,0.6000000238418579,2.140728235244751,4.825073546729982
5,2020-07-20 23:56:15.748678,0.42466667,2.0255814,0.5,1.901374340057373,4.866374422330409
6,2020-07-20 23:56:20.711486,0.5168333,1.5905999,0.800000011920929,1.1760451793670654,4.752012108918279
7,2020-07-20 23:56:25.547919,0.6635,1.0882393,0.8666666746139526,0.47986429929733276,4.480415827129036
8,2020-07-20 23:56:30.138478,0.78683335,0.6981457,0.8999999761581421,0.3991859555244446,4.82998854201287
9,2020-07-20 23:56:35.039923,0.815,0.6144845,0.9333333373069763,0.2931109070777893,4.720516082830727
10,2020-07-20 23:56:39.850960,0.88566667,0.38709742,0.9333333373069763,0.20022106170654297,4.719492062926292
11,2020-07-20 23:56:44.657779,0.87483335,0.42203158,0.8333333134651184,0.377540647983551,4.5409828666597605
12,2020-07-20 23:56:49.299288,0.91566664,0.28316027,0.8666666746139526,0.4957001507282257,4.763038030825555
