ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:16:38.235428,0.143,2.2848356,0.23333333432674408,2.276099920272827,6.13132139435038
2,2020-07-21 00:16:44.620188,0.201,2.2710004,0.5,2.2479300498962402,4.746816201135516
3,2020-07-21 00:16:49.437598,0.33166668,2.2127817,0.4000000059604645,2.2103240489959717,4.372075691819191
4,2020-07-21 00:16:53.902479,0.46183333,2.2344978,0.03333333507180214,2.305652618408203,4.5647177482023835
5,2020-07-21 00:16:58.615468,0.17316666,2.266653,0.2666666805744171,2.2416446208953857,4.262378066312522
6,2020-07-21 00:17:02.950378,0.39816666,2.045815,0.8333333134651184,1.6854727268218994,4.591374548152089
7,2020-07-21 00:17:07.636126,0.62133336,1.410262,0.7333333492279053,0.9581410884857178,4.537507869768888
8,2020-07-21 00:17:12.255368,0.694,1.1352082,0.7666666507720947,0.8594799041748047,4.303460161667317
9,2020-07-21 00:17:16.657110,0.8095,0.6737957,0.8666666746139526,0.2825155556201935,4.510885262861848
10,2020-07-21 00:17:21.255398,0.8595,0.4888753,0.8333333134651184,0.44734781980514526,4.588813514914364
11,2020-07-21 00:17:25.947308,0.83016664,0.62475425,0.8333333134651184,0.48791268467903137,4.223960740026087
12,2020-07-21 00:17:30.244756,0.9141667,0.31110874,0.8999999761581421,0.3250795006752014,4.567258958239108
