ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:42:04.555826,0.131,2.3050492,0.1666666716337204,2.2952945232391357,3.554193139076233
2,2020-07-20 23:42:08.375085,0.12733333,2.2971137,0.0833333358168602,2.287489891052246,2.588495940901339
3,2020-07-20 23:42:11.071099,0.107666664,2.2820816,0.23333333432674408,2.268493890762329,2.610636706929654
4,2020-07-20 23:42:13.785444,0.132,2.244063,0.4000000059604645,2.2224087715148926,2.464181760791689
5,2020-07-20 23:42:16.364378,0.20433334,2.1814075,0.6666666865348816,1.9635558128356934,2.6637266618199646
6,2020-07-20 23:42:19.137329,0.368,2.1055875,0.6333333253860474,1.7813950777053833,2.576013479847461
7,2020-07-20 23:42:21.839062,0.42366666,2.032378,0.5833333134651184,1.5729689598083496,2.632680674083531
8,2020-07-20 23:42:24.568894,0.44866666,1.7934021,0.5666666626930237,1.5191307067871094,2.3741408213973045
9,2020-07-20 23:42:27.048678,0.54766667,1.563649,0.7166666388511658,0.8125235438346863,2.4822165346704423
10,2020-07-20 23:42:29.631780,0.54333335,1.7435917,0.6666666865348816,1.4862688779830933,2.3807075330987573
11,2020-07-20 23:42:32.128556,0.678,1.1655065,0.7666666507720947,0.662475049495697,2.3721924661658704
12,2020-07-20 23:42:34.609519,0.714,0.99850816,0.800000011920929,0.609616219997406,2.6137966150417924
13,2020-07-20 23:42:37.377703,0.77666664,0.7646338,0.8666666746139526,0.42264530062675476,2.4204718889668584
14,2020-07-20 23:42:39.897825,0.8323333,0.59029216,0.9333333373069763,0.2943660020828247,2.454799592960626
15,2020-07-20 23:42:42.452934,0.844,0.53765017,0.9666666388511658,0.13269765675067902,2.3061397690325975
16,2020-07-20 23:42:44.861195,0.879,0.415888,0.8333333134651184,0.42552074790000916,2.388432327657938
17,2020-07-20 23:42:47.354641,0.85566664,0.5166288,0.8999999761581421,0.4656505584716797,2.642914996948093
18,2020-07-20 23:42:50.150955,0.905,0.31308666,0.8833333253860474,0.4205571413040161,2.390022214036435
19,2020-07-20 23:42:52.639647,0.89633334,0.3481032,0.7666666507720947,0.7199119329452515,2.296975967939943
20,2020-07-20 23:42:55.034973,0.913,0.29453588,0.9833333492279053,0.1736019104719162,2.501677277032286
21,2020-07-20 23:42:57.642017,0.9163333,0.27506927,0.8999999761581421,0.5104788541793823,2.352043153718114
22,2020-07-20 23:43:00.124796,0.92333335,0.2502783,1.0,0.02038944885134697,2.3653633538633585
23,2020-07-20 23:43:02.593068,0.926,0.23851082,0.9166666865348816,0.22103524208068848,2.56584087992087
24,2020-07-20 23:43:05.258676,0.93233335,0.22483478,0.9833333492279053,0.05026332661509514,2.278545934241265
