ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:03:31.008684,0.08933333,2.3038106,0.06666667014360428,2.2901957035064697,4.0192163391038775
2,2020-07-21 00:03:35.300185,0.101333335,2.291498,0.11666666716337204,2.283306837081909,2.8940529520623386
3,2020-07-21 00:03:38.280210,0.11766667,2.2899594,0.20000000298023224,2.2669291496276855,3.1554214763455093
4,2020-07-21 00:03:41.538539,0.17366667,2.254899,0.0833333358168602,2.231959104537964,2.6353743788786232
5,2020-07-21 00:03:44.276795,0.13666667,2.217393,0.44999998807907104,2.148540735244751,3.175776243209839
6,2020-07-21 00:03:47.559726,0.25,2.1551085,0.5833333134651184,1.9875054359436035,2.7224754877388477
7,2020-07-21 00:03:50.429592,0.384,2.0393002,0.3166666626930237,2.0747673511505127,3.129324776120484
8,2020-07-21 00:03:53.700813,0.39366665,2.0044973,0.800000011920929,1.6820021867752075,2.737042614258826
9,2020-07-21 00:03:56.544396,0.5513333,1.7532835,0.5,1.611488699913025,2.877985881641507
10,2020-07-21 00:03:59.519681,0.6306667,1.2968651,0.800000011920929,0.7588632106781006,3.2220375747419894
11,2020-07-21 00:04:02.836403,0.6296667,1.3476323,0.75,0.8217499256134033,2.871929073240608
12,2020-07-21 00:04:05.810412,0.6993333,0.9871902,0.7166666388511658,0.8360315561294556,2.8162650130689144
13,2020-07-21 00:04:08.730538,0.77466667,0.74184215,0.800000011920929,0.5236607193946838,2.7177844382822514
14,2020-07-21 00:04:11.536389,0.8056667,0.7422928,0.8666666746139526,0.5130684971809387,3.24381818016991
15,2020-07-21 00:04:14.876801,0.851,0.5316178,0.9666666388511658,0.17489345371723175,2.636124542914331
16,2020-07-21 00:04:17.651870,0.83033335,0.57957894,0.8999999761581421,0.344155490398407,2.7855912121012807
17,2020-07-21 00:04:20.583015,0.889,0.3875719,0.9833333492279053,0.07915611565113068,3.00192477600649
18,2020-07-21 00:04:23.684150,0.8843333,0.39892602,0.9166666865348816,0.28606221079826355,2.7716842009685934
19,2020-07-21 00:04:26.561122,0.9086667,0.3079314,0.9666666388511658,0.21906286478042603,2.704022009856999
20,2020-07-21 00:04:29.363987,0.9023333,0.3322059,0.9166666865348816,0.30672454833984375,2.4462635247036815
21,2020-07-21 00:04:31.916018,0.917,0.2744057,0.8666666746139526,0.3963993787765503,2.6517285658046603
22,2020-07-21 00:04:34.665300,0.92833334,0.24407002,0.8333333134651184,0.6026325821876526,2.7722387509420514
23,2020-07-21 00:04:37.532611,0.9256667,0.24626322,0.9166666865348816,0.3470936715602875,2.5148838800378144
24,2020-07-21 00:04:40.145483,0.9303333,0.2212844,0.9666666388511658,0.06892751902341843,2.627155341207981
