ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:59:08.289581,0.1315,2.287675,0.20000000298023224,2.285968542098999,5.693283950444311
2,2020-07-20 23:59:14.223915,0.158,2.2512035,0.20000000298023224,2.2011029720306396,4.3626589686609805
3,2020-07-20 23:59:18.671253,0.3065,2.1859367,0.4000000059604645,2.0874264240264893,4.167143569793552
4,2020-07-20 23:59:22.932927,0.35,2.4123492,0.06666667014360428,2.2970612049102783,4.213849926833063
5,2020-07-20 23:59:27.226273,0.1535,2.2804039,0.2666666805744171,2.265044689178467,4.1474042111076415
6,2020-07-20 23:59:31.440034,0.32566667,2.1736279,0.36666667461395264,1.9632680416107178,4.208001108374447
7,2020-07-20 23:59:35.717151,0.39383334,2.0778387,0.3333333432674408,2.058391809463501,3.915376527234912
8,2020-07-20 23:59:39.743710,0.43166667,1.840744,0.5333333611488342,1.7299487590789795,4.138255597092211
9,2020-07-20 23:59:43.951747,0.60583335,1.4664079,0.800000011920929,0.9726564288139343,4.215751495677978
10,2020-07-20 23:59:48.254538,0.69383335,0.9602561,0.6666666865348816,0.8887256383895874,4.167693009134382
11,2020-07-20 23:59:52.472507,0.8155,0.6203955,0.7666666507720947,0.729467511177063,3.9532731911167502
12,2020-07-20 23:59:56.493250,0.8465,0.54333043,1.0,0.17909078299999237,3.8732045660726726
