ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:46:28.632573,0.08766667,2.3024306,0.20000000298023224,2.28906512260437,2.9925032015889883
2,2020-07-20 23:46:31.835453,0.16233334,2.28836,0.18333333730697632,2.291095733642578,2.1197839500382543
3,2020-07-20 23:46:34.056639,0.183,2.2700732,0.20000000298023224,2.217214345932007,2.2923647300340235
4,2020-07-20 23:46:36.444637,0.16433333,2.2163782,0.2666666805744171,2.143533945083618,2.105116650927812
5,2020-07-20 23:46:38.648005,0.24233334,2.1328535,0.38333332538604736,1.9387692213058472,2.2503267489373684
6,2020-07-20 23:46:40.995403,0.28533334,2.291137,0.38333332538604736,2.2211756706237793,2.112472692038864
7,2020-07-20 23:46:43.205565,0.317,2.157209,0.4000000059604645,2.0057737827301025,2.182430182117969
8,2020-07-20 23:46:45.483626,0.39266667,1.990561,0.3333333432674408,2.032993793487549,2.057320118881762
9,2020-07-20 23:46:47.636183,0.431,1.7322526,0.6333333253860474,1.1858879327774048,2.221157021820545
10,2020-07-20 23:46:49.951280,0.52033335,1.9569774,0.4000000059604645,1.971364974975586,2.0888505461625755
11,2020-07-20 23:46:52.133797,0.32833335,1.8783902,0.550000011920929,1.3683539628982544,2.1761638200841844
12,2020-07-20 23:46:54.408115,0.53533334,1.4064769,0.6833333373069763,1.1967620849609375,2.0431646439246833
13,2020-07-20 23:46:56.546493,0.59166664,1.3741325,0.550000011920929,1.4073313474655151,2.080838195979595
14,2020-07-20 23:46:58.721239,0.658,1.1790888,0.699999988079071,0.9350551962852478,2.1553035699762404
15,2020-07-20 23:47:00.975028,0.735,0.9467056,0.8833333253860474,0.5271320939064026,2.0437969230115414
16,2020-07-20 23:47:03.113412,0.779,0.7443994,0.8999999761581421,0.4682490825653076,2.244510168209672
17,2020-07-20 23:47:05.452844,0.86433333,0.4935725,1.0,0.1644076257944107,2.045201186090708
18,2020-07-20 23:47:07.590175,0.868,0.44476205,0.9166666865348816,0.3936614692211151,2.048254709225148
19,2020-07-20 23:47:09.731850,0.82566667,0.6544254,0.8833333253860474,0.5770266056060791,2.2180142640136182
20,2020-07-20 23:47:12.044622,0.901,0.37435335,0.9666666388511658,0.1864459216594696,2.019855637103319
21,2020-07-20 23:47:14.159863,0.87766665,0.39784724,0.8999999761581421,0.2998470962047577,2.0616326378658414
22,2020-07-20 23:47:16.316472,0.90966666,0.30921406,0.949999988079071,0.13520023226737976,2.1826838422566652
23,2020-07-20 23:47:18.594825,0.8883333,0.41810173,0.949999988079071,0.14706091582775116,2.034373241942376
24,2020-07-20 23:47:20.723682,0.9166667,0.27199024,0.949999988079071,0.17361699044704437,2.0310982312075794
