ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:45:25.706352,0.13833334,2.2894762,0.13333334028720856,2.2817294597625732,6.015459988731891
2,2020-07-20 23:45:31.940401,0.17783333,2.260105,0.23333333432674408,2.2508609294891357,4.281841460149735
3,2020-07-20 23:45:36.305535,0.28466666,2.1979792,0.5333333611488342,2.077012538909912,4.434175530914217
4,2020-07-20 23:45:40.823008,0.41066667,2.132701,0.6000000238418579,2.03493332862854,4.213970959652215
5,2020-07-20 23:45:45.121985,0.5118333,1.7623675,0.6000000238418579,1.3942276239395142,4.168805543798953
6,2020-07-20 23:45:49.357950,0.62866664,1.2476783,0.7666666507720947,0.7455857992172241,4.318023425992578
7,2020-07-20 23:45:53.749650,0.75783336,0.8535542,0.9666666388511658,0.3785063326358795,4.077979241032153
8,2020-07-20 23:45:57.913421,0.8205,0.6065671,0.9666666388511658,0.21544484794139862,4.351749963127077
9,2020-07-20 23:46:02.336496,0.86366665,0.4643516,0.8999999761581421,0.3613956570625305,4.256972450297326
10,2020-07-20 23:46:06.661973,0.8976667,0.35517973,1.0,0.11921427398920059,4.145520006772131
11,2020-07-20 23:46:10.877646,0.8958333,0.3476967,0.9666666388511658,0.17326420545578003,4.343255574814975
12,2020-07-20 23:46:15.306375,0.902,0.32464522,1.0,0.10100014507770538,4.134124780073762
