ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:03:07.965518,0.1575,2.2805357,0.10000000149011612,2.269559621810913,7.522987344767898
2,2020-07-21 00:03:15.733026,0.22183333,2.2411983,0.23333333432674408,2.2285215854644775,5.967234913259745
3,2020-07-21 00:03:21.791567,0.26433334,2.3581228,0.1666666716337204,2.2881088256835938,5.683407119009644
4,2020-07-21 00:03:27.567562,0.16416667,2.272149,0.30000001192092896,2.252143144607544,5.6291285129264
5,2020-07-21 00:03:33.290016,0.29266667,2.156516,0.4333333373069763,2.034008264541626,5.639517589006573
6,2020-07-21 00:03:39.024156,0.44583333,2.054836,0.4000000059604645,1.9582736492156982,5.309484206140041
7,2020-07-21 00:03:44.422764,0.5708333,1.4356155,0.5333333611488342,1.3020710945129395,5.195137340109795
8,2020-07-21 00:03:49.710562,0.6635,1.1697999,0.800000011920929,0.51755291223526,5.3804204268381
9,2020-07-21 00:03:55.175649,0.7813333,0.71325284,0.8666666746139526,0.4838808476924896,5.417888572905213
10,2020-07-21 00:04:00.685229,0.8233333,0.6225883,0.9333333373069763,0.269758015871048,5.24373464519158
11,2020-07-21 00:04:06.029673,0.86433333,0.44417652,0.8666666746139526,0.4380464553833008,5.829819499049336
12,2020-07-21 00:04:11.959989,0.90283334,0.33431876,0.8999999761581421,0.24125432968139648,5.812420884147286
