ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:12:33.782472,0.11766667,2.300618,0.06666667014360428,2.2950925827026367,4.081545401364565
2,2020-07-21 00:12:38.146243,0.141,2.2946892,0.36666667461395264,2.2712128162384033,2.8063319833017886
3,2020-07-21 00:12:41.054435,0.152,2.2795355,0.38333332538604736,2.2618606090545654,2.92489832919091
4,2020-07-21 00:12:44.078429,0.21433334,2.2491114,0.23333333432674408,2.2263236045837402,2.6164749949239194
5,2020-07-21 00:12:46.802609,0.19766666,2.1945443,0.5166666507720947,2.025442123413086,2.9547948581166565
6,2020-07-21 00:12:49.859422,0.337,2.113959,0.7166666388511658,1.796803593635559,2.618085152003914
7,2020-07-21 00:12:52.587927,0.379,2.1540265,0.5833333134651184,1.8809601068496704,2.8683503810316324
8,2020-07-21 00:12:55.608478,0.46,1.8183964,0.6666666865348816,1.4459774494171143,2.566335770301521
9,2020-07-21 00:12:58.279241,0.513,1.7399443,0.6166666746139526,1.4444329738616943,2.796072683762759
10,2020-07-21 00:13:01.184211,0.59066665,1.4187149,0.7166666388511658,1.0201013088226318,2.580417839810252
11,2020-07-21 00:13:03.864616,0.65033334,1.1646235,0.7833333611488342,0.6791183352470398,2.739576487801969
12,2020-07-21 00:13:06.699229,0.68666667,1.1200733,0.699999988079071,0.7662407159805298,2.6901984568685293
13,2020-07-21 00:13:09.486802,0.75333333,0.791073,0.8166666626930237,0.5573485493659973,2.8409194778651
14,2020-07-21 00:13:12.425052,0.78033334,0.7670074,0.8166666626930237,0.6335211992263794,2.621023174840957
15,2020-07-21 00:13:15.144801,0.8196667,0.5817918,0.949999988079071,0.24404288828372955,2.6748711890541017
16,2020-07-21 00:13:17.926795,0.8896667,0.37982333,0.9666666388511658,0.16060927510261536,2.9158340827561915
17,2020-07-21 00:13:20.934651,0.869,0.42483976,0.949999988079071,0.1867193728685379,2.4484585830941796
18,2020-07-21 00:13:23.486238,0.88566667,0.4116114,0.8833333253860474,0.5290195345878601,2.5096099912188947
19,2020-07-21 00:13:26.148330,0.901,0.33187604,0.8833333253860474,0.28248053789138794,2.903183058835566
20,2020-07-21 00:13:29.147507,0.89,0.3682807,0.8500000238418579,0.5342339277267456,2.4882164308801293
21,2020-07-21 00:13:31.739780,0.9176667,0.26997688,0.9166666865348816,0.34855806827545166,2.6619953457266092
22,2020-07-21 00:13:34.561162,0.914,0.28387198,0.8666666746139526,0.3345688283443451,2.772999637760222
23,2020-07-21 00:13:37.433962,0.93366665,0.22815238,0.9666666388511658,0.20570987462997437,2.6036528679542243
24,2020-07-21 00:13:40.139327,0.92766666,0.23856755,0.9833333492279053,0.11183085292577744,2.8967600101605058
