ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:59:42.884267,0.11433333,2.3028812,0.10000000149011612,2.29791259765625,3.351758971810341
2,2020-07-20 23:59:46.462202,0.093,2.3011553,0.2666666805744171,2.2894041538238525,2.349939713254571
3,2020-07-20 23:59:48.916116,0.096666664,2.2946754,0.5333333611488342,2.2789199352264404,2.457622725982219
4,2020-07-20 23:59:51.464204,0.25,2.2770886,0.20000000298023224,2.260758876800537,2.2982027078978717
5,2020-07-20 23:59:53.861118,0.12166667,2.241066,0.18333333730697632,2.187279224395752,2.3977178358472884
6,2020-07-20 23:59:56.337187,0.18633333,2.1782696,0.5666666626930237,2.020366668701172,2.225230713840574
7,2020-07-20 23:59:58.650635,0.38766667,2.0912771,0.6333333253860474,1.801013708114624,2.271176239941269
8,2020-07-21 00:00:00.996801,0.395,2.5582757,0.11666666716337204,2.289170742034912,2.1742668165825307
9,2020-07-21 00:00:03.267938,0.142,2.2742825,0.2666666805744171,2.241696357727051,2.143622613977641
10,2020-07-21 00:00:05.491885,0.20033333,2.2295947,0.38333332538604736,2.1474812030792236,2.247915755957365
11,2020-07-21 00:00:07.824000,0.334,2.0220919,0.4333333373069763,1.7925301790237427,2.1510499082505703
12,2020-07-21 00:00:10.054114,0.38366666,2.450267,0.28333333134651184,2.2127044200897217,2.2418152187019587
13,2020-07-21 00:00:12.373682,0.373,2.0329382,0.4833333194255829,1.6813886165618896,2.0476629426702857
14,2020-07-21 00:00:14.490812,0.50633335,1.6247783,0.7333333492279053,1.0683497190475464,2.107405334711075
15,2020-07-21 00:00:16.672445,0.585,1.3584584,0.7166666388511658,0.9909626841545105,2.1573799080215394
16,2020-07-21 00:00:18.903831,0.6806667,1.0876466,0.7666666507720947,0.7987579107284546,2.182796895969659
17,2020-07-21 00:00:21.165882,0.71433336,1.054259,0.7166666388511658,0.9657045602798462,2.300716205034405
18,2020-07-21 00:00:23.557453,0.73733336,0.8461751,0.9166666865348816,0.39663228392601013,2.0935146138072014
19,2020-07-21 00:00:25.720690,0.8433333,0.5382144,0.8999999761581421,0.3164745271205902,1.9980771890841424
20,2020-07-21 00:00:27.790059,0.8323333,0.5909103,0.8166666626930237,0.4977429509162903,2.234703490976244
21,2020-07-21 00:00:30.098216,0.85833335,0.5035105,0.9666666388511658,0.3355322480201721,2.0881043039262295
22,2020-07-21 00:00:32.265755,0.87166667,0.43780416,0.9666666388511658,0.21202005445957184,2.1162625211291015
23,2020-07-21 00:00:34.464172,0.89166665,0.38207895,0.9833333492279053,0.10727765411138535,2.308749427087605
24,2020-07-21 00:00:36.843816,0.90066665,0.32689428,0.9333333373069763,0.3469225764274597,2.0706900926306844
