ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:12:58.870968,0.079,2.3050923,0.06666667014360428,2.2998056411743164,3.3500796989537776
2,2020-07-21 00:13:02.482208,0.079333335,2.2993782,0.23333333432674408,2.2910027503967285,2.381029420066625
3,2020-07-21 00:13:04.954819,0.106,2.2889447,0.15000000596046448,2.273624897003174,2.4187260740436614
4,2020-07-21 00:13:07.452769,0.12766667,2.2743752,0.0833333358168602,2.2694625854492188,2.3121918980032206
5,2020-07-21 00:13:09.857178,0.11733333,2.245244,0.15000000596046448,2.2260406017303467,2.41261461796239
6,2020-07-21 00:13:12.345174,0.19766666,2.184668,0.5833333134651184,2.088984489440918,2.3226802670396864
7,2020-07-21 00:13:14.776803,0.31933334,2.227927,0.38333332538604736,2.2118897438049316,2.3928001751191914
8,2020-07-21 00:13:17.255113,0.339,2.1438205,0.5,1.900383710861206,2.2685100990347564
9,2020-07-21 00:13:19.608598,0.347,2.1064608,0.4000000059604645,2.0438263416290283,2.2574645378626883
10,2020-07-21 00:13:21.950863,0.443,1.8615456,0.6499999761581421,1.3491281270980835,2.384459237102419
11,2020-07-21 00:13:24.410913,0.5416667,1.5443611,0.6333333253860474,1.3459476232528687,2.2433542306534946
12,2020-07-21 00:13:26.727076,0.6023333,1.4479567,0.699999988079071,1.1414116621017456,2.3956609233282506
13,2020-07-21 00:13:29.195193,0.6766667,1.1211619,0.6333333253860474,1.0893722772598267,2.1507871099747717
14,2020-07-21 00:13:31.427894,0.749,0.9342402,0.6666666865348816,0.9360977411270142,2.3239403050392866
15,2020-07-21 00:13:33.831421,0.7866667,0.6872924,0.8999999761581421,0.4963234066963196,2.170310566201806
16,2020-07-21 00:13:36.076363,0.8153333,0.6792368,0.7666666507720947,0.6046532392501831,2.1960362349636853
17,2020-07-21 00:13:38.347439,0.85966665,0.49014807,0.9166666865348816,0.3722181022167206,2.3391224802471697
18,2020-07-21 00:13:40.766742,0.86266667,0.48197123,0.8666666746139526,0.5097996592521667,2.2415139847435057
19,2020-07-21 00:13:43.108123,0.893,0.37089917,0.8833333253860474,0.43776625394821167,2.1837795949541032
20,2020-07-21 00:13:45.366953,0.8886667,0.39449438,1.0,0.08392200618982315,2.427875886205584
21,2020-07-21 00:13:47.869387,0.90433335,0.3413742,0.9333333373069763,0.24722354114055634,2.153960230294615
22,2020-07-21 00:13:50.130074,0.9076667,0.30035794,0.949999988079071,0.20153862237930298,2.1701690359041095
23,2020-07-21 00:13:52.376501,0.92766666,0.24549569,0.9666666388511658,0.06747233867645264,2.3726849537342787
24,2020-07-21 00:13:54.884964,0.916,0.28736424,0.8833333253860474,0.4460994005203247,2.1648653019219637
