ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:04:02.489712,0.13416667,2.2868931,0.4000000059604645,2.26936411857605,6.081577596254647
2,2020-07-21 00:04:08.795148,0.1835,2.250825,0.5333333611488342,2.168039083480835,4.502633459866047
3,2020-07-21 00:04:13.383798,0.2805,2.226107,0.2666666805744171,2.213829517364502,4.377963955979794
4,2020-07-21 00:04:17.829004,0.35083333,2.0962589,0.6000000238418579,2.0430526733398438,4.463456113822758
5,2020-07-21 00:04:22.377584,0.5045,1.8323574,0.5666666626930237,1.8295234441757202,4.521974467672408
6,2020-07-21 00:04:26.990006,0.59283334,1.4627492,0.7333333492279053,1.1155098676681519,4.75916642928496
7,2020-07-21 00:04:31.802446,0.7245,0.9294977,0.800000011920929,0.51463383436203,4.522351865656674
8,2020-07-21 00:04:36.410869,0.81366664,0.6191822,0.8999999761581421,0.35293591022491455,4.2822467517107725
9,2020-07-21 00:04:40.779804,0.87516665,0.42853582,0.8999999761581421,0.3902810513973236,4.429193307179958
10,2020-07-21 00:04:45.338586,0.86483335,0.4743,0.8333333134651184,0.6422035694122314,4.278577418997884
11,2020-07-21 00:04:49.688572,0.8973333,0.35795557,0.9666666388511658,0.24841473996639252,4.32536284532398
12,2020-07-21 00:04:54.102799,0.90533334,0.32072482,1.0,0.11706209182739258,4.448866461869329
