ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:25:28.513948,0.08133333,2.3042097,0.21666666865348816,2.2928593158721924,2.963402692694217
2,2020-07-21 00:25:31.822715,0.141,2.2960398,0.13333334028720856,2.285512685775757,2.1897943732328713
3,2020-07-21 00:25:34.105650,0.12866667,2.2806435,0.13333334028720856,2.2808196544647217,2.298834511078894
4,2020-07-21 00:25:36.494508,0.082,2.2676513,0.20000000298023224,2.2536048889160156,2.192532465327531
5,2020-07-21 00:25:38.784852,0.097666666,2.2215254,0.4000000059604645,2.103228807449341,2.2340141818858683
6,2020-07-21 00:25:41.111494,0.296,2.220225,0.5,2.1927056312561035,2.0807889089919627
7,2020-07-21 00:25:43.274049,0.332,2.1237543,0.6499999761581421,1.787855863571167,2.2968030269257724
8,2020-07-21 00:25:45.641163,0.485,2.1881826,0.23333333432674408,2.2399208545684814,2.078460929915309
9,2020-07-21 00:25:47.809319,0.39433333,2.101344,0.38333332538604736,1.8800233602523804,2.4301629080437124
10,2020-07-21 00:25:50.331278,0.473,1.7672395,0.7833333611488342,1.7995096445083618,2.1132204039022326
11,2020-07-21 00:25:52.514399,0.61366665,1.5344808,0.6666666865348816,1.3989566564559937,2.1731166299432516
12,2020-07-21 00:25:54.758774,0.6243333,1.2179246,0.7166666388511658,0.897980809211731,2.0261713629588485
13,2020-07-21 00:25:56.918543,0.7316667,0.8893527,0.8500000238418579,0.4740951359272003,2.1256139152683318
14,2020-07-21 00:25:59.121748,0.75733334,0.8128656,0.6833333373069763,0.7549590468406677,2.200541488826275
15,2020-07-21 00:26:01.391262,0.8056667,0.66783404,0.9166666865348816,0.30404502153396606,2.0403833952732384
16,2020-07-21 00:26:03.501456,0.835,0.5820339,0.949999988079071,0.30757254362106323,2.2181876436807215
17,2020-07-21 00:26:05.794631,0.837,0.5403901,0.9333333373069763,0.2874085307121277,2.06577815907076
18,2020-07-21 00:26:07.953150,0.8793333,0.4028907,0.949999988079071,0.2431221455335617,2.042278523091227
19,2020-07-21 00:26:10.076799,0.879,0.40987635,0.8999999761581421,0.23832209408283234,2.216295450925827
20,2020-07-21 00:26:12.375753,0.90933335,0.31116596,0.9166666865348816,0.2646188735961914,2.1317428881302476
21,2020-07-21 00:26:14.582328,0.9123333,0.28442106,1.0,0.06529908627271652,2.2780492920428514
22,2020-07-21 00:26:16.933855,0.9026667,0.31897226,0.9833333492279053,0.13317769765853882,1.9856183966621757
23,2020-07-21 00:26:18.999378,0.9126667,0.28835425,0.9166666865348816,0.30415672063827515,2.1143243238329887
24,2020-07-21 00:26:21.208562,0.9213333,0.2472511,0.9666666388511658,0.1387847363948822,2.0238229841925204
