ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:35:12.188717,0.08533333,2.3048427,0.0833333358168602,2.29540753364563,3.0714799077250063
2,2020-07-20 23:35:15.591831,0.09966667,2.2985392,0.11666666716337204,2.2878594398498535,2.193824218120426
3,2020-07-20 23:35:17.870410,0.139,2.2862444,0.15000000596046448,2.257256031036377,2.209032549057156
4,2020-07-20 23:35:20.147622,0.15433334,2.2645917,0.1666666716337204,2.243903636932373,2.1603804230690002
5,2020-07-20 23:35:22.391515,0.142,2.2226632,0.4333333373069763,2.142197847366333,2.228674408979714
6,2020-07-20 23:35:24.691294,0.25166667,2.1411684,0.6333333253860474,2.0053906440734863,2.129059695173055
7,2020-07-20 23:35:26.903066,0.37033334,2.1962576,0.3333333432674408,2.1347877979278564,2.1869802018627524
8,2020-07-20 23:35:29.157927,0.44033334,1.7948519,0.8500000238418579,0.9527221918106079,2.059911685064435
9,2020-07-20 23:35:31.302460,0.22866666,2.9580986,0.06666667014360428,2.293585777282715,2.2483758060261607
10,2020-07-20 23:35:33.617624,0.129,2.2763817,0.3166666626930237,2.2488770484924316,2.0527889290824533
11,2020-07-20 23:35:35.738396,0.215,2.2490842,0.4333333373069763,2.1632797718048096,2.2100651101209223
12,2020-07-20 23:35:38.019143,0.272,2.1052897,0.4833333194255829,1.9449448585510254,2.0611401787027717
13,2020-07-20 23:35:40.150816,0.40433332,1.984388,0.4166666567325592,1.8498224020004272,2.058879954740405
14,2020-07-20 23:35:42.292670,0.508,1.674793,0.6666666865348816,1.3033276796340942,2.1819940209388733
15,2020-07-20 23:35:44.542610,0.55766666,1.64993,0.7333333492279053,1.4381335973739624,2.000453849788755
16,2020-07-20 23:35:46.610660,0.707,1.126912,0.7833333611488342,0.737749457359314,2.1565389311872423
17,2020-07-20 23:35:48.836897,0.7326667,0.93071824,0.7166666388511658,0.7888134121894836,2.0661925338208675
18,2020-07-20 23:35:50.973603,0.784,0.778611,0.7333333492279053,0.7143796682357788,2.020108778961003
19,2020-07-20 23:35:53.062937,0.8323333,0.5328197,0.9166666865348816,0.2684362828731537,2.227516623213887
20,2020-07-20 23:35:55.373368,0.765,0.8025432,0.8666666746139526,0.5935302376747131,2.0598192871548235
21,2020-07-20 23:35:57.506178,0.86,0.5100382,0.9166666865348816,0.23563148081302643,2.0631450968794525
22,2020-07-20 23:35:59.638215,0.887,0.37391397,0.9666666388511658,0.20513352751731873,2.2523151198402047
23,2020-07-20 23:36:01.960408,0.8973333,0.32389095,0.9833333492279053,0.11211515963077545,2.020637933164835
24,2020-07-20 23:36:04.059689,0.89566666,0.34391415,0.8833333253860474,0.2374490201473236,1.9755373070947826
