ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:08:28.189869,0.14783333,2.2860622,0.13333334028720856,2.289445161819458,6.512267560930923
2,2020-07-21 00:08:34.936459,0.17466667,2.241478,0.4333333373069763,2.1846671104431152,5.545572629198432
3,2020-07-21 00:08:40.578632,0.3615,2.1836162,0.7333333492279053,2.1348137855529785,5.2060430909041315
4,2020-07-21 00:08:45.887087,0.49833333,1.983564,0.6333333253860474,1.6718560457229614,5.1735698049888015
5,2020-07-21 00:08:51.157814,0.55083334,1.6552559,0.5333333611488342,1.2265797853469849,4.927351630060002
6,2020-07-21 00:08:56.179411,0.6961667,1.0254078,0.8333333134651184,0.5869524478912354,5.040993270929903
7,2020-07-21 00:09:01.319766,0.79933333,0.6832461,0.8666666746139526,0.4496924579143524,5.17028499301523
8,2020-07-21 00:09:06.585906,0.8461667,0.53033364,0.9666666388511658,0.1881735473871231,5.362797501962632
9,2020-07-21 00:09:12.063116,0.8918333,0.36106417,1.0,0.08253277838230133,4.867048389045522
10,2020-07-21 00:09:17.027452,0.87266666,0.45373392,0.8666666746139526,0.3282129466533661,5.303739516064525
11,2020-07-21 00:09:22.431517,0.90716666,0.34102997,0.8999999761581421,0.31125983595848083,5.120123411994427
12,2020-07-21 00:09:27.645623,0.9203333,0.2691431,0.9666666388511658,0.11603750288486481,4.909506404073909
