ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:29:32.726094,0.090166666,2.2816143,0.03333333507180214,2.3083107471466064,6.628018925432116
2,2020-07-21 00:29:39.607187,0.144,2.2446904,0.3333333432674408,2.205578565597534,5.1141870389692485
3,2020-07-21 00:29:44.809777,0.257,2.2411842,0.20000000298023224,2.2506301403045654,4.952072791289538
4,2020-07-21 00:29:49.863384,0.3945,2.1368651,0.5333333611488342,2.0758752822875977,4.612308077979833
5,2020-07-21 00:29:54.567542,0.4355,2.0269582,0.6666666865348816,2.1499598026275635,4.899022123776376
6,2020-07-21 00:29:59.572247,0.5625,1.8493892,0.4000000059604645,1.7497363090515137,4.784554849844426
7,2020-07-21 00:30:04.441293,0.63383335,1.2625896,0.800000011920929,0.730432391166687,4.923964195884764
8,2020-07-21 00:30:09.463976,0.744,0.8743063,0.800000011920929,0.72877436876297,4.580043579917401
9,2020-07-21 00:30:14.115439,0.81366664,0.6061295,0.8666666746139526,0.41108015179634094,4.814892245922238
10,2020-07-21 00:30:19.017952,0.85366666,0.52295816,0.9333333373069763,0.33350828289985657,4.9765006569214165
11,2020-07-21 00:30:24.086324,0.8755,0.42451546,0.9666666388511658,0.2560237944126129,4.5558826038613915
12,2020-07-21 00:30:28.715823,0.9126667,0.27903363,0.8999999761581421,0.36763307452201843,4.659066005144268
