ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:07:56.757917,0.077,2.3031967,0.15000000596046448,2.2889182567596436,4.7600024859420955
2,2020-07-21 00:08:01.813490,0.082333334,2.2926738,0.21666666865348816,2.2816708087921143,3.285534762311727
3,2020-07-21 00:08:05.256240,0.12466667,2.2747886,0.4833333194255829,2.243544578552246,3.5790045419707894
4,2020-07-21 00:08:09.008511,0.20833333,2.221194,0.23333333432674408,2.1477229595184326,3.7058070772327483
5,2020-07-21 00:08:12.849464,0.29233333,2.0537405,0.21666666865348816,2.2379841804504395,3.447481174953282
6,2020-07-21 00:08:16.436384,0.385,2.1283321,0.4000000059604645,2.0468595027923584,3.0844587800092995
7,2020-07-21 00:08:19.642482,0.57233334,1.599481,0.4166666567325592,1.537886142730713,3.4589610430411994
8,2020-07-21 00:08:23.219108,0.51233333,1.9201472,0.46666666865348816,1.4580823183059692,3.3517163270153105
9,2020-07-21 00:08:26.682323,0.59433335,1.2542105,0.6833333373069763,0.8157512545585632,3.2728736447170377
10,2020-07-21 00:08:30.061681,0.631,1.5657896,0.6166666746139526,1.2327173948287964,2.952409707941115
11,2020-07-21 00:08:33.129882,0.68266666,0.9893473,0.7666666507720947,0.748742938041687,3.173989972099662
12,2020-07-21 00:08:36.427603,0.796,0.7302442,0.800000011920929,0.6858552098274231,3.343540269881487
13,2020-07-21 00:08:39.891181,0.81766665,0.63981134,0.9666666388511658,0.2025260180234909,3.0333325741812587
14,2020-07-21 00:08:43.038571,0.817,0.6862679,0.8999999761581421,0.26660260558128357,3.4200327610597014
15,2020-07-21 00:08:46.562321,0.84933335,0.5039504,0.8500000238418579,0.5406244397163391,3.138498574960977
16,2020-07-21 00:08:49.817732,0.878,0.39072788,0.8999999761581421,0.3655713200569153,3.396963784005493
17,2020-07-21 00:08:53.349317,0.87366664,0.4517363,0.8333333134651184,0.5830479860305786,3.19921169616282
18,2020-07-21 00:08:56.665136,0.86366665,0.48702866,0.949999988079071,0.22248783707618713,3.1701946896500885
19,2020-07-21 00:08:59.963526,0.91066664,0.30703148,0.949999988079071,0.278866171836853,3.2141115330159664
20,2020-07-21 00:09:03.297012,0.9166667,0.29823992,0.9166666865348816,0.19156168401241302,3.1193046290427446
21,2020-07-21 00:09:06.534103,0.9166667,0.2929598,0.949999988079071,0.22214221954345703,2.814937469083816
22,2020-07-21 00:09:09.482032,0.90966666,0.28992423,1.0,0.031330402940511703,3.1600915319286287
23,2020-07-21 00:09:12.757360,0.9303333,0.23010103,0.9833333492279053,0.09473983198404312,3.1213647150434554
24,2020-07-21 00:09:15.999108,0.93666667,0.21473955,1.0,0.005580086726695299,2.8340815459378064
