ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:30:05.711482,0.08833333,2.2905297,0.06666667014360428,2.284276008605957,5.6753442552872
2,2020-07-21 00:30:11.602091,0.1295,2.2580276,0.3333333432674408,2.2136454582214355,4.385601861868054
3,2020-07-21 00:30:16.070053,0.23433334,2.2397335,0.10000000149011612,2.272320032119751,4.099508089013398
4,2020-07-21 00:30:20.252728,0.3375,2.1248524,0.6000000238418579,1.6979949474334717,4.223214755766094
5,2020-07-21 00:30:24.516331,0.40983334,2.115122,0.6000000238418579,1.804651141166687,4.100071142893285
6,2020-07-21 00:30:28.696466,0.5125,1.706399,0.800000011920929,1.2354373931884766,4.431381686124951
7,2020-07-21 00:30:33.199524,0.676,1.057938,0.699999988079071,0.8692874312400818,4.101246044039726
8,2020-07-21 00:30:37.381989,0.812,0.6250735,0.8333333134651184,0.4808386564254761,4.252963386941701
9,2020-07-21 00:30:41.701783,0.82633334,0.5913707,0.8999999761581421,0.36742764711380005,4.252926900051534
10,2020-07-21 00:30:46.023814,0.88483334,0.38930732,1.0,0.08881252259016037,4.559510108083487
11,2020-07-21 00:30:50.669649,0.9075,0.31765115,0.9666666388511658,0.05178149417042732,4.528096845373511
12,2020-07-21 00:30:55.269104,0.9188333,0.2626486,0.8999999761581421,0.34791603684425354,4.299259029794484
