ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
23,2020-05-05 18:06:13.991830,0.99733335,0.014542502,0.12,3.037276196479797,26.851664768066257
24,2020-05-05 18:06:40.953660,0.99666667,0.00990672,0.08,3.120761013031006,27.170606523985043
25,2020-05-05 18:07:08.232252,0.9968889,0.011163871,0.15,2.606498670578003,27.232722443994135
26,2020-05-05 18:07:35.566585,0.9968889,0.010945213,0.12,2.8248613119125365,27.04599758097902
27,2020-05-05 18:08:02.734531,0.99733335,0.008791067,0.07,4.113692998886108,26.857017265167087
28,2020-05-05 18:08:29.706437,0.9968889,0.014730607,0.11,2.9877285718917848,27.52389434608631
29,2020-05-05 18:08:57.342155,0.9968889,0.010137293,0.13,3.828488516807556,27.03600096120499
30,2020-05-05 18:09:24.485201,0.9971111,0.013451119,0.09,3.2701340675354005,27.454542654100806
31,2020-05-05 18:09:52.060984,0.9971111,0.011825543,0.07,2.6713858604431153,27.192268381128088
32,2020-05-05 18:10:19.368313,0.9968889,0.009892561,0.07,2.85024356842041,28.024434578837827
33,2020-05-05 18:10:47.505091,0.99666667,0.011326602,0.11,3.1558201551437377,26.878760627936572
34,2020-05-05 18:11:14.507636,0.99733335,0.0085893795,0.08,3.83087317943573,26.302707745926455
35,2020-05-05 18:11:40.913420,0.9968889,0.012154883,0.14,3.8915202140808107,28.73659968795255
36,2020-05-05 18:12:09.761150,0.9971111,0.014648678,0.13,2.9668252944946287,27.24254555394873
37,2020-05-05 18:12:37.121448,0.9968889,0.011050372,0.12,2.5998082876205446,28.444945642957464
38,2020-05-05 18:13:05.688446,0.9971111,0.008499519,0.08,2.7986759185791015,25.95503154513426
39,2020-05-05 18:13:31.746277,0.9968889,0.010095617,0.15,2.795173478126526,28.1753098978661
40,2020-05-05 18:14:00.033198,0.99666667,0.007851242,0.1,3.49730589389801,26.122047319076955
41,2020-05-05 18:14:26.260401,0.9971111,0.0106840655,0.1,3.4536871671676637,26.885729861911386
42,2020-05-05 18:14:53.250442,0.9968889,0.010259437,0.11,3.9052494525909425,27.551083446014673
43,2020-05-05 18:15:20.922393,0.99733335,0.014819066,0.11,3.043465828895569,27.194981432985514
44,2020-05-05 18:15:48.229532,0.99666667,0.009729671,0.09,3.0754180908203126,27.445091892033815
45,2020-05-05 18:16:15.781000,0.9968889,0.011049082,0.13,2.5808598279953,25.50408480502665
46,2020-05-05 18:16:41.398109,0.9968889,0.0108157955,0.09,2.8499489307403563,26.8131363929715
47,2020-05-05 18:17:08.323595,0.99733335,0.008789881,0.03,4.17465980052948,26.561217768816277
48,2020-05-05 18:17:34.989273,0.9968889,0.014683318,0.08,3.023764133453369,26.810659352922812
49,2020-05-05 18:18:01.905800,0.9968889,0.010095358,0.12,3.843604326248169,26.239493927918375
50,2020-05-05 18:18:28.253531,0.9971111,0.01353054,0.06,3.298286867141724,26.723046681843698
51,2020-05-05 18:18:55.048666,0.9971111,0.011814137,0.09,2.742175507545471,26.273884458001703
52,2020-05-05 18:19:21.449799,0.9968889,0.009875793,0.06,2.9237427949905395,27.360312164062634
53,2020-05-05 18:19:48.919151,0.99666667,0.011356714,0.07,3.4209622383117675,26.865185410017148
54,2020-05-05 18:20:15.896852,0.99733335,0.008637553,0.1,3.8285185575485228,27.178607678040862
55,2020-05-05 18:20:43.188367,0.9968889,0.011959835,0.11,3.5465042114257814,27.012290974147618
56,2020-05-05 18:21:10.301480,0.9971111,0.014865136,0.08,3.1026230573654177,26.228528236038983
57,2020-05-05 18:21:36.645551,0.9968889,0.0108767925,0.07,2.707023358345032,26.850564752006903
58,2020-05-05 18:22:03.597888,0.9971111,0.008398368,0.06,2.7734638452529907,26.66936445515603
59,2020-05-05 18:22:30.385504,0.9968889,0.009912561,0.13,2.74042432308197,26.376250143162906
60,2020-05-05 18:22:56.861412,0.99666667,0.007877109,0.08,3.5479761123657227,27.140161521965638
61,2020-05-05 18:23:24.114085,0.9971111,0.010729356,0.12,3.1779173851013183,27.490386286983266
62,2020-05-05 18:23:51.714562,0.9968889,0.010191532,0.12,3.8942527055740355,26.707839862909168
63,2020-05-05 18:24:18.531180,0.99733335,0.014953542,0.09,2.8868093252182008,26.831853057025
64,2020-05-05 18:24:45.467094,0.99666667,0.00960354,0.05,3.447204065322876,26.102902725804597
65,2020-05-05 18:25:11.687154,0.9968889,0.010933898,0.17,2.5543408513069155,26.611782184801996
66,2020-05-05 18:25:38.403067,0.9968889,0.010701836,0.2,2.476742887496948,26.682672650087625
67,2020-05-05 18:26:05.203424,0.99733335,0.008745213,0.07,3.989701199531555,26.16469332203269
68,2020-05-05 18:26:31.469408,0.9968889,0.014699519,0.09,2.933337163925171,26.452674916014075
69,2020-05-05 18:26:58.032231,0.9968889,0.010033415,0.09,4.0148749351501465,26.82181843998842
70,2020-05-05 18:27:24.958403,0.9971111,0.013535682,0.05,3.527996230125427,26.917293412145227
71,2020-05-05 18:27:51.991390,0.9971111,0.011775422,0.08,2.7371987104415894,27.38882804196328
72,2020-05-05 18:28:19.496162,0.9968889,0.009758368,0.05,3.1211963176727293,27.02937182597816
73,2020-05-05 18:28:46.640524,0.99666667,0.011293421,0.1,3.2597743034362794,26.61212472897023
74,2020-05-05 18:29:13.358713,0.99733335,0.008726505,0.15,3.6053203105926515,26.560528283007443
75,2020-05-05 18:29:40.030899,0.9968889,0.011831095,0.13,3.8848268747329713,26.416562402853742
76,2020-05-05 18:30:06.549488,0.9971111,0.01499547,0.1,2.9448663234710692,26.52595138619654
77,2020-05-05 18:30:33.190697,0.9968889,0.010746579,0.12,2.624008536338806,26.304506367072463
78,2020-05-05 18:30:59.603299,0.9971111,0.008332275,0.11,2.570387625694275,26.31731040496379
79,2020-05-05 18:31:26.031750,0.9968889,0.009752603,0.12,2.8379996538162233,26.622973419027403
80,2020-05-05 18:31:52.803936,0.99666667,0.007847152,0.01,3.730715608596802,26.51663467590697
81,2020-05-05 18:32:19.428604,0.9971111,0.010736171,0.11,2.965560555458069,26.59631115011871
82,2020-05-05 18:32:46.135308,0.9968889,0.010133425,0.13,4.118709397315979,27.031295174965635
83,2020-05-05 18:33:13.278053,0.99733335,0.014777429,0.08,2.8989846467971803,26.5810870770365
84,2020-05-05 18:33:39.969451,0.99666667,0.009524719,0.11,2.913346600532532,26.488122052978724
85,2020-05-05 18:34:06.560238,0.9968889,0.010769385,0.07,2.6531268835067747,26.693992336979136
86,2020-05-05 18:34:33.371249,0.9968889,0.010555249,0.13,2.7344816446304323,28.208035397110507
87,2020-05-05 18:35:01.680767,0.99733335,0.008586626,0.05,4.190340948104859,27.79770290106535
88,2020-05-05 18:35:29.588196,0.9968889,0.014681859,0.18,2.866318130493164,26.75660860701464
89,2020-05-05 18:35:56.455658,0.9968889,0.009931902,0.09,3.879157471656799,26.6025453209877
90,2020-05-05 18:36:23.156267,0.9971111,0.013356272,0.08,3.181296229362488,25.581497401930392
91,2020-05-05 18:36:48.841502,0.9971111,0.011620203,0.11,2.6291279792785645,23.45006189099513
92,2020-05-05 18:37:12.389455,0.9968889,0.009537351,0.06,2.979422664642334,24.447672254871577
93,2020-05-05 18:37:36.945530,0.99666667,0.011131448,0.12,3.245415449142456,23.928335781907663
94,2020-05-05 18:38:00.972346,0.99733335,0.008759159,0.15,3.607971119880676,23.725143594900146
95,2020-05-05 18:38:24.796609,0.9968889,0.011672359,0.13,3.5267529487609863,25.21008759108372
96,2020-05-05 18:38:50.108193,0.9971111,0.014997564,0.08,2.98653507232666,24.550574086839333
97,2020-05-05 18:39:14.753676,0.99704444,0.010546375,0.11,2.617067313194275,24.283494003815576
98,2020-05-05 18:39:39.139148,0.9971111,0.00813348,0.07,2.6858551502227783,25.51703535905108
99,2020-05-05 18:40:04.753609,0.9968889,0.009478909,0.11,2.6782630443573,23.79467174084857
100,2020-05-05 18:40:28.655873,0.99666667,0.007699658,0.11,3.356257605552673,24.107863266952336
101,2020-05-05 18:40:52.860553,0.9971111,0.010578348,0.09,3.064588522911072,24.01480995793827
102,2020-05-05 18:41:16.981584,0.9968889,0.009949997,0.09,4.066967892646789,24.798312913859263
103,2020-05-05 18:41:41.881058,0.99733335,0.01416254,0.13,2.8354214906692503,24.36690919403918
104,2020-05-05 18:42:06.345409,0.99715555,0.009156699,0.08,2.9675949573516847,24.173833738081157
105,2020-05-05 18:42:30.622481,0.9968889,0.010065113,0.24,2.6103583335876466,23.871984059922397
106,2020-05-05 18:42:54.591458,0.99733335,0.009969493,0.08,2.7331323623657227,24.114815094973892
107,2020-05-05 18:43:18.803414,0.99733335,0.0076653557,0.04,4.096384906768799,25.67135519394651
108,2020-05-05 18:43:44.587900,0.9968889,0.01402475,0.15,2.7165510654449463,25.252672892063856
109,2020-05-05 18:44:10.005879,0.9968889,0.009386884,0.09,3.570469546318054,24.427832834189758
110,2020-05-05 18:44:34.533874,0.9971111,0.0122555215,0.12,2.694343018531799,24.67923205997795
111,2020-05-05 18:44:59.314746,0.99715555,0.010428516,0.36,2.199151027202606,25.67574374913238
112,2020-05-05 18:45:25.091472,0.9973111,0.008144254,0.1,2.686437666416168,24.900323813781142
113,2020-05-05 18:45:50.097704,0.99666667,0.009871694,0.11,3.1243877172470094,23.814662946155295
114,2020-05-05 18:46:14.006978,0.99733335,0.008098169,0.11,3.390133833885193,24.047355853952467
115,2020-05-05 18:46:38.165806,0.9968889,0.009922615,0.1,3.0779767513275145,24.038655553013086
116,2020-05-05 18:47:02.324231,0.9971111,0.013278404,0.27,2.1016083121299745,25.204947903053835
117,2020-05-05 18:47:27.672690,0.9974667,0.007812363,0.41,1.7830372333526612,23.894842487061396
118,2020-05-05 18:47:51.669428,0.99866664,0.0053604725,0.42,1.9173745155334472,24.416561336023733
119,2020-05-05 18:48:16.183896,0.9979333,0.0062606097,0.33,1.7474686741828918,24.224583726143464
120,2020-05-05 18:48:40.513127,0.9985333,0.004351844,0.31,2.0546921372413633,24.958974154200405
121,2020-05-05 18:49:05.579375,0.99828887,0.0061980374,0.32,1.567960011959076,24.33401717315428
122,2020-05-05 18:49:30.015180,0.9975778,0.005340113,0.26,2.280784010887146,24.40148019301705
123,2020-05-05 18:49:54.519934,0.99755555,0.009042041,0.54,1.5512972235679627,24.582183190854266
124,2020-05-05 18:50:19.202285,0.9988667,0.0050120456,0.53,1.7518392324447631,24.5099515018519
125,2020-05-05 18:50:43.807963,0.99835557,0.005529578,0.55,1.5013662934303285,25.098177580861375
126,2020-05-05 18:51:09.010050,0.9983111,0.0055221366,0.41,1.607333767414093,24.504129127133638
127,2020-05-05 18:51:33.611279,0.9990444,0.0032809705,0.28,1.6027440786361695,25.007187558105215
128,2020-05-05 18:51:58.724864,0.99806666,0.0049698427,0.58,1.3137500882148743,25.126588385086507
129,2020-05-05 18:52:23.957610,0.9987111,0.0037868917,0.3,2.218627381324768,23.812905120896176
130,2020-05-05 18:52:47.834803,0.9978,0.0062225205,0.53,1.5497536182403564,24.80073273810558
131,2020-05-05 18:53:12.731332,0.99917775,0.0039920714,0.5,1.5478066682815552,23.819298108806834
132,2020-05-05 18:53:36.651896,0.9985333,0.004124292,0.55,1.4507860898971559,24.750976342940703
133,2020-05-05 18:54:01.498370,0.9983111,0.0059456583,0.37,2.0616416692733766,24.21876520710066
134,2020-05-05 18:54:25.821943,0.9982,0.004499081,0.39,1.9756134510040284,27.638306093867868
135,2020-05-05 18:54:53.554518,0.9983778,0.0070872777,0.37,1.585261482000351,24.490800556028262
136,2020-05-05 18:55:18.156367,0.9981111,0.0059185447,0.58,1.1665986895561218,24.717939111869782
137,2020-05-05 18:55:42.976282,0.9986445,0.003787273,0.72,0.881018140912056,24.688670211005956
138,2020-05-05 18:56:07.760706,0.9993111,0.002647222,0.63,0.9983894258737565,24.165477939881384
139,2020-05-05 18:56:32.021400,0.9990444,0.002975548,0.72,0.8175769865512847,25.00233076000586
140,2020-05-05 18:56:57.126778,0.99935555,0.00230776,0.63,1.151355391740799,25.463501496007666
141,2020-05-05 18:57:22.693147,0.9988667,0.003381059,0.69,0.9107437312602997,24.34692694293335
142,2020-05-05 18:57:47.144207,0.9994444,0.0020246117,0.52,1.5291578114032744,24.512353200931102
143,2020-05-05 18:58:11.769011,0.99804443,0.004879631,0.66,1.288422404229641,24.347561012022197
144,2020-05-05 18:58:36.278698,0.9993111,0.0025609767,0.69,1.000384783744812,24.459317116998136
145,2020-05-05 18:59:00.842472,0.9988,0.0032034512,0.58,1.2596169650554656,23.59734601387754
146,2020-05-05 18:59:24.535043,0.99855554,0.004345424,0.66,1.0829745888710023,24.367747839074582
147,2020-05-05 18:59:49.000916,0.9992667,0.0024216853,0.72,0.8346173524856567,25.25544197903946
148,2020-05-05 19:00:14.363703,0.99895555,0.0028861105,0.71,0.8235531419515609,24.290895055048168
149,2020-05-05 19:00:38.750623,0.9995555,0.00196191,0.55,1.35419420003891,24.17213505017571
150,2020-05-05 19:01:03.045356,0.99884444,0.0033222311,0.67,1.1519544780254365,25.792807086138055
151,2020-05-05 19:01:28.932515,0.999,0.003158785,0.61,1.0989287868142128,24.173145320964977
152,2020-05-05 19:01:53.207628,0.9985778,0.0044154515,0.4,2.5542900443077086,25.536991405999288
153,2020-05-05 19:02:18.843809,0.9982,0.0060411324,0.48,1.563604336977005,24.06988070392981
154,2020-05-05 19:02:43.012487,0.9988222,0.0034063514,0.53,1.5451935172080993,24.11108474386856
155,2020-05-05 19:03:07.225081,0.9987778,0.0050628926,0.53,1.599749255180359,23.63145832810551
156,2020-05-05 19:03:30.960768,0.9984222,0.006194473,0.72,0.8546669244766235,24.55416376213543
157,2020-05-05 19:03:55.610638,0.99946666,0.0023928287,0.78,0.7501571834087372,25.188249190105125
158,2020-05-05 19:04:20.903846,0.99935555,0.0024011387,0.63,1.0231965899467468,24.33786898991093
159,2020-05-05 19:04:45.318422,0.9992667,0.0024532748,0.73,0.750967338681221,23.573594408109784
160,2020-05-05 19:05:08.996258,0.99964446,0.0015944256,0.69,0.7208569213747978,24.296227630926296
161,2020-05-05 19:05:33.392308,0.9991111,0.0022080487,0.8,0.7611148953437805,23.844369140220806
162,2020-05-05 19:05:57.346117,0.9996667,0.001592428,0.68,0.9379417121410369,24.942515969043598
163,2020-05-05 19:06:22.387528,0.999,0.0031222852,0.66,1.046154472231865,23.98878128011711
164,2020-05-05 19:06:46.481536,0.9992889,0.0021306048,0.71,0.7655742764472961,24.948934835148975
165,2020-05-05 19:07:11.540018,0.9990889,0.0026595755,0.69,0.8864744424819946,23.888380378950387
166,2020-05-05 19:07:35.529848,0.9989333,0.0027028373,0.7,0.8026487410068512,24.31585608003661
167,2020-05-05 19:07:59.945145,0.9996222,0.0012335192,0.71,0.8002012312412262,24.19370839302428
168,2020-05-05 19:08:24.244423,0.9990889,0.002495317,0.77,0.6132404401898384,24.298437440069392
169,2020-05-05 19:08:48.645115,0.9994444,0.0016256756,0.73,0.7485595986247062,24.144323240034282
170,2020-05-05 19:09:12.889026,0.99906665,0.0031375715,0.7,0.982079216837883,24.010632093064487
171,2020-05-05 19:09:37.000308,0.9995111,0.0020096074,0.86,0.4829984977841377,24.82613427587785
172,2020-05-05 19:10:01.890960,0.9996,0.0015410453,0.83,0.6255807019770145,23.86383367702365
173,2020-05-05 19:10:25.850042,0.9992667,0.0023428495,0.74,0.8573520570993424,25.075253217015415
174,2020-05-05 19:10:51.030592,0.99953336,0.0016511016,0.77,0.7248465031385422,25.05214351392351
175,2020-05-05 19:11:16.184931,0.9992667,0.002337042,0.68,0.8891150981187821,26.21028427616693
176,2020-05-05 19:11:42.500696,0.99917775,0.0027716928,0.7,0.9652791649103165,24.192886969074607
177,2020-05-05 19:12:06.789199,0.99917775,0.0022612687,0.81,0.5113742962479592,24.313092947937548
178,2020-05-05 19:12:31.202157,0.9990444,0.0029010824,0.79,0.713611577451229,24.355360931018367
179,2020-05-05 19:12:55.656559,0.9993778,0.0021313534,0.77,0.6995577670633792,24.004989280132577
180,2020-05-05 19:13:19.762805,0.9996222,0.001416176,0.85,0.5264364212751389,24.108162633841857
181,2020-05-05 19:13:43.973461,0.9994222,0.001849306,0.82,0.5482956081628799,24.660391711164266
182,2020-05-05 19:14:08.742092,0.9996667,0.0011733755,0.78,0.5451191976666451,24.28731229295954
183,2020-05-05 19:14:33.130786,0.99946666,0.0015382763,0.75,0.7008316099643708,25.40400354610756
184,2020-05-05 19:14:58.638794,0.99975556,0.0010366216,0.78,0.5714578241109848,24.08509756391868
185,2020-05-05 19:15:22.825086,0.99935555,0.0020074015,0.87,0.37585570886731146,25.371843670960516
186,2020-05-05 19:15:48.307064,0.99953336,0.0014158734,0.7,0.7340795427560807,23.891151225892827
187,2020-05-05 19:16:12.305653,0.9998,0.00073170953,0.77,0.6226718746125698,24.66162893595174
188,2020-05-05 19:16:37.070538,0.9992222,0.002659683,0.78,0.6006151184439659,24.543420091969892
189,2020-05-05 19:17:01.726336,0.9994444,0.0016076731,0.74,0.7900445938110352,24.323465306079015
190,2020-05-05 19:17:26.143907,0.9993333,0.0018621923,0.79,0.570530116558075,24.90687709208578
191,2020-05-05 19:17:51.124452,0.99953336,0.0015309935,0.81,0.5377331972122192,24.300725989043713
192,2020-05-05 19:18:15.532759,0.9996222,0.0012569313,0.82,0.4877476394176483,24.41353693092242
193,2020-05-05 19:18:40.045563,0.99957776,0.0012784043,0.84,0.4469908118247986,25.010207598097622
194,2020-05-05 19:19:05.154926,0.9996222,0.0014142941,0.78,0.690124762058258,25.749983945162967
195,2020-05-05 19:19:31.008157,0.9993333,0.0020022485,0.7,0.8746376022696495,24.12774844910018
196,2020-05-05 19:19:55.232064,0.99913335,0.003065003,0.72,0.6926031351089478,26.45150610501878
197,2020-05-05 19:20:21.787226,0.9994222,0.0017625812,0.85,0.4414597645401955,23.887250593863428
198,2020-05-05 19:20:45.770591,0.9994444,0.0018156696,0.84,0.49492366462945936,24.218288609059528
199,2020-05-05 19:21:10.129382,0.9996,0.0013661762,0.84,0.37600998654961587,24.692266301019117
200,2020-05-05 19:21:34.917561,0.99957776,0.0012821301,0.85,0.4002352461218834,24.27503163390793
201,2020-05-05 19:21:59.306882,0.99957776,0.0013311727,0.83,0.5164997085928917,24.119937757961452
202,2020-05-05 19:22:23.526531,0.9996222,0.0013699078,0.78,0.5866095885634423,23.652055786922574
203,2020-05-05 19:22:47.278403,0.99953336,0.0014104937,0.79,0.6157009318470955,24.78957037208602
204,2020-05-05 19:23:12.172388,0.9997778,0.0008817639,0.79,0.5599613664671779,23.937394411070272
205,2020-05-05 19:23:36.216380,0.9994,0.0018688004,0.85,0.41419077999889853,24.256433084141463
206,2020-05-05 19:24:00.572097,0.9996,0.0010440486,0.88,0.26175809390842913,24.284831658937037
207,2020-05-05 19:24:24.953211,0.9997778,0.0007230911,0.77,0.6304698713123799,24.635261398972943
208,2020-05-05 19:24:49.691728,0.9994444,0.001678587,0.87,0.2666077747941017,23.21176401199773
209,2020-05-05 19:25:12.997703,0.9997111,0.001134661,0.88,0.4643229261040688,24.706475152168423
210,2020-05-05 19:25:37.805074,0.99957776,0.0012703857,0.78,0.6518670938909054,23.639648646116257
211,2020-05-05 19:26:01.543960,0.99953336,0.0013050061,0.89,0.4244255587458611,25.191582487896085
212,2020-05-05 19:26:26.842366,0.9994889,0.0011555824,0.73,0.647393636405468,24.395875726127997
213,2020-05-05 19:26:51.337213,0.9996222,0.0012627981,0.85,0.3815062753856182,25.140933054033667
214,2020-05-05 19:27:16.581244,0.99953336,0.0014796816,0.73,0.7871120929718017,23.891606965102255
215,2020-05-05 19:27:40.574048,0.99935555,0.0019929889,0.79,0.9946752935647964,25.964106279890984
216,2020-05-05 19:28:06.637312,0.99924445,0.0032435858,0.72,0.715036204457283,24.179271375061944
217,2020-05-05 19:28:30.963433,0.9992889,0.0016209882,0.82,0.4929812543094158,24.573993887053803
218,2020-05-05 19:28:55.651020,0.9993333,0.0019066213,0.8,0.5150632649660111,23.868325476069003
219,2020-05-05 19:29:19.626875,0.9995555,0.0015228061,0.87,0.46047150045633317,25.00020281691104
220,2020-05-05 19:29:44.739624,0.99984443,0.0007618388,0.84,0.4440859604626894,25.030261993873864
221,2020-05-05 19:30:09.880464,0.9996222,0.0012185992,0.85,0.40262765139341355,24.978776267031208
222,2020-05-05 19:30:34.956952,0.9997778,0.0009367758,0.85,0.41120099648833275,24.992138175992295
223,2020-05-05 19:31:00.060810,0.9996222,0.0013109851,0.87,0.4572300359606743,24.29685644991696
224,2020-05-05 19:31:24.458206,0.9998,0.0006518947,0.83,0.48452978432178495,23.57286996114999
225,2020-05-05 19:31:48.135895,0.9994444,0.0016332348,0.87,0.40877146990969776,24.70944129000418
226,2020-05-05 19:32:12.943897,0.9995555,0.0012291885,0.76,0.853262047469616,23.982168847927824
227,2020-05-05 19:32:37.023293,0.9996667,0.0011429595,0.9,0.31211754977703093,24.447139290859923
228,2020-05-05 19:33:01.573039,0.9994222,0.0018317404,0.79,0.6772481068968773,24.285016129957512
229,2020-05-05 19:33:25.958244,0.9996667,0.001247838,0.76,0.6796186793595552,24.173941578017548
230,2020-05-05 19:33:50.233001,0.9996,0.0014037841,0.85,0.44315712004899976,24.279171352973208
231,2020-05-05 19:34:14.613557,0.99964446,0.0010525553,0.91,0.32841546945273875,24.310463456902653
232,2020-05-05 19:34:39.030094,0.99957776,0.0013286881,0.9,0.38137961104512214,24.02920874999836
233,2020-05-05 19:35:03.158213,0.99968886,0.001020001,0.87,0.4011730176396668,26.18334797816351
234,2020-05-05 19:35:29.439966,0.99968886,0.0010300104,0.87,0.5320532739162445,24.60873902286403
235,2020-05-05 19:35:54.143339,0.99935555,0.0019207112,0.77,0.8366688005626202,24.40570003609173
236,2020-05-05 19:36:18.649876,0.9993111,0.0025020156,0.8,0.4723901081830263,25.339008339913562
237,2020-05-05 19:36:44.097423,0.9995555,0.0013459952,0.85,0.3931754894554615,24.110048316884786
238,2020-05-05 19:37:08.306545,0.99953336,0.0013301566,0.88,0.3380988225340843,24.33232892700471
239,2020-05-05 19:37:32.738284,0.99957776,0.0017471907,0.93,0.17579883243888617,24.09334283019416
240,2020-05-05 19:37:56.930560,0.99975556,0.00083291414,0.9,0.3057369408197701,24.235359684098512
241,2020-05-05 19:38:21.264767,0.9996667,0.0013237081,0.87,0.29615576583892106,23.78010532190092
242,2020-05-05 19:38:45.145807,0.9998,0.00072045316,0.84,0.4684050641953945,23.955971899908036
243,2020-05-05 19:39:09.201226,0.99957776,0.0011470041,0.89,0.2902899907901883,23.86577238398604
244,2020-05-05 19:39:33.163464,0.9998,0.0008198885,0.87,0.38492417708039284,24.718841944122687
245,2020-05-05 19:39:57.985538,0.9995555,0.0016686618,0.94,0.30415034405887126,24.34905642294325
246,2020-05-05 19:40:22.433619,0.99975556,0.0008868772,0.91,0.28602664321661,23.41081495396793
247,2020-05-05 19:40:45.945820,0.99986666,0.00056807406,0.86,0.3442214742302895,23.977185195079073
248,2020-05-05 19:41:10.018197,0.9996667,0.0011020618,0.88,0.3751980759203434,24.22003819188103
249,2020-05-05 19:41:34.349347,0.99953336,0.0013574142,0.87,0.3321592926979065,24.20788595592603
250,2020-05-05 19:41:58.664392,0.99968886,0.0010753194,0.83,0.5284488067030907,24.39654046902433
