ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 17:20:20.387387,0.99733335,0.029221963,0.1,4.312749171257019,8.605237011797726
2,2020-05-05 17:20:29.366010,0.99666667,0.024291378,0.14,5.0878876686096195,8.429540690034628
3,2020-05-05 17:20:37.901618,0.99666667,0.06885552,0.06,3.0244071006774904,8.638472725637257
4,2020-05-05 17:20:46.642717,0.99666667,0.01989653,0.1,2.5120193719863892,8.52842809446156
5,2020-05-05 17:20:55.263520,0.99666667,0.011353435,0.05,3.5371011972427366,8.576344550587237
6,2020-05-05 17:21:03.932284,0.99666667,0.019628149,0.13,7.817995071411133,8.582605036906898
7,2020-05-05 17:21:12.605167,0.996,0.042584676,0.12,3.564120149612427,8.514021663926542
8,2020-05-05 17:21:21.193221,0.99513334,0.02083444,0.1,3.642088842391968,8.569020211696625
9,2020-05-05 17:21:29.851975,0.99733335,0.014336726,0.14,3.823611855506897,8.458711708895862
10,2020-05-05 17:21:38.402075,0.99666667,0.019174717,0.04,5.323241329193115,8.600734249688685
11,2020-05-05 17:21:47.094243,0.99733335,0.019730834,0.09,3.0229509115219115,8.544713326729834
12,2020-05-05 17:21:55.728869,0.99733335,0.009644296,0.08,2.806961190700531,8.440537506714463
13,2020-05-05 17:22:04.261568,0.99733335,0.014323505,0.11,4.306295871734619,8.4454356264323
14,2020-05-05 17:22:12.782450,0.99666667,0.016275674,0.08,4.456287384033203,8.458746283315122
15,2020-05-05 17:22:21.315552,0.99666667,0.016041534,0.05,4.439189314842224,8.201536887325346
16,2020-05-05 17:22:29.596895,0.99666667,0.013436272,0.09,4.4878438234329225,8.42167356889695
17,2020-05-05 17:22:38.100185,0.99666667,0.015812214,0.09,4.697092580795288,8.478813423775136
18,2020-05-05 17:22:46.651410,0.99733335,0.01922854,0.08,3.2834130048751833,8.46749023348093
19,2020-05-05 17:22:55.195001,0.99666667,0.012631164,0.05,3.180808115005493,8.350191871635616
20,2020-05-05 17:23:03.633522,0.99733335,0.01072808,0.13,2.7048014402389526,8.511424257420003
21,2020-05-05 17:23:12.218162,0.99666667,0.009654856,0.06,4.622708129882812,8.464218060486019
22,2020-05-05 17:23:20.763492,0.99666667,0.019415142,0.11,6.414766311645508,8.472003356553614
23,2020-05-05 17:23:29.310446,0.99666667,0.03477715,0.09,3.503501558303833,8.367271442897618
24,2020-05-05 17:23:37.773398,0.99666667,0.014161928,0.1,3.167535924911499,8.346262846142054
25,2020-05-05 17:23:46.193267,0.99666667,0.015323436,0.09,3.024292230606079,8.350563042797148
26,2020-05-05 17:23:54.618454,0.99666667,0.01464587,0.12,7.538525724411011,8.326341382227838
27,2020-05-05 17:24:03.019829,0.99666667,0.029413547,0.09,4.12331120967865,8.466012959368527
28,2020-05-05 17:24:11.617067,0.9962,0.022203377,0.11,3.6540966749191286,8.299435989931226
29,2020-05-05 17:24:19.998411,0.99733335,0.012597607,0.06,4.276855111122131,8.456997141242027
30,2020-05-05 17:24:28.535785,0.99666667,0.018578012,0.1,5.103009414672852,8.30667035561055
31,2020-05-05 17:24:36.928570,0.99733335,0.019413149,0.11,2.7467588663101195,8.307970800437033
32,2020-05-05 17:24:45.323016,0.99733335,0.010217368,0.06,3.28111412525177,8.429300528019667
33,2020-05-05 17:24:53.824465,0.99733335,0.014430449,0.12,3.724678874015808,8.432697046548128
34,2020-05-05 17:25:02.330577,0.99666667,0.014889142,0.14,3.8903344869613647,8.500490618869662
35,2020-05-05 17:25:10.904500,0.99666667,0.015480583,0.1,3.9285888671875,8.354287816211581
36,2020-05-05 17:25:19.351607,0.99666667,0.013271367,0.07,4.6627792596817015,8.44870091136545
37,2020-05-05 17:25:27.876897,0.99666667,0.016093608,0.13,3.9404678344726562,8.421814389526844
38,2020-05-05 17:25:36.373255,0.99733335,0.016869834,0.15,2.8304698705673217,8.434577965177596
39,2020-05-05 17:25:44.900289,0.99666667,0.011536163,0.27,2.90180082321167,8.494742672890425
40,2020-05-05 17:25:53.471438,0.9972,0.010543665,0.23,2.74818069934845,8.441390309482813
41,2020-05-05 17:26:02.005818,0.99733335,0.008528011,0.13,3.9017817974090576,8.62773638498038
42,2020-05-05 17:26:10.724530,0.99666667,0.01608279,0.11,5.676155138015747,8.3717544330284
43,2020-05-05 17:26:19.187806,0.99666667,0.029747492,0.09,3.484882283210754,8.530269989743829
44,2020-05-05 17:26:27.792771,0.99666667,0.013723597,0.08,3.0032998085021974,8.56562631111592
45,2020-05-05 17:26:36.449311,0.99666667,0.014664041,0.13,2.813335967063904,8.376708872616291
46,2020-05-05 17:26:44.901204,0.99666667,0.013332641,0.13,7.509623003005982,8.410914148204029
47,2020-05-05 17:26:53.391979,0.99666667,0.027158577,0.16,3.6646042346954344,8.340935940854251
48,2020-05-05 17:27:01.827044,0.9948,0.021781104,0.08,3.3364397525787353,8.606076288968325
49,2020-05-05 17:27:10.508368,0.99733335,0.012246003,0.15,3.6083030700683594,8.255084251053631
50,2020-05-05 17:27:18.865935,0.99666667,0.01670263,0.09,4.1456070184707645,8.4384426176548
51,2020-05-05 17:27:27.380858,0.99733335,0.017139135,0.13,2.4133902549743653,8.523608123883605
52,2020-05-05 17:27:35.976699,0.99733335,0.00997861,0.24,2.9321171045303345,8.46796107571572
53,2020-05-05 17:27:44.537302,0.9971333,0.011811326,0.03,3.864543008804321,8.427489299327135
54,2020-05-05 17:27:53.045508,0.99666667,0.012711466,0.06,4.202990269660949,8.40468623675406
55,2020-05-05 17:28:01.543622,0.99666667,0.014529334,0.13,3.6714123249053956,8.535735649056733
56,2020-05-05 17:28:10.155387,0.99666667,0.012491486,0.11,4.092344093322754,8.428464385680854
57,2020-05-05 17:28:18.714526,0.99666667,0.015819658,0.16,3.7102612972259523,8.282580806873739
58,2020-05-05 17:28:27.071028,0.99733335,0.01394211,0.09,2.724248838424683,8.498345972038805
59,2020-05-05 17:28:35.660320,0.99666667,0.009495573,0.35,2.4663501977920532,8.389188435859978
60,2020-05-05 17:28:44.124501,0.9978,0.008530478,0.35,2.6158650398254393,8.555983074940741
61,2020-05-05 17:28:52.771126,0.9986,0.0051966035,0.31,2.750695276260376,8.433258672244847
62,2020-05-05 17:29:01.285070,0.997,0.012129445,0.12,5.208347988128662,8.432435180991888
63,2020-05-05 17:29:09.822127,0.99666667,0.022847693,0.12,3.2268059253692627,8.457891201600432
64,2020-05-05 17:29:18.383387,0.9968,0.011479971,0.25,2.5106722950935363,8.45924061536789
65,2020-05-05 17:29:26.916643,0.9967333,0.015972428,0.4,2.1427553057670594,8.326263674534857
66,2020-05-05 17:29:35.321601,0.99666667,0.009699252,0.05,7.42610535621643,8.464809252880514
67,2020-05-05 17:29:43.868629,0.99666667,0.021445774,0.14,2.919060301780701,8.471462968736887
68,2020-05-05 17:29:52.421709,0.99666667,0.014379295,0.21,2.257111203670502,8.376233406364918
69,2020-05-05 17:30:00.869943,0.99733335,0.008028919,0.07,3.660961365699768,8.3959847278893
70,2020-05-05 17:30:09.338621,0.99666667,0.011342289,0.21,3.0190142393112183,8.345556207932532
71,2020-05-05 17:30:17.757128,0.99653333,0.01360556,0.38,1.9793608903884887,8.315332274883986
72,2020-05-05 17:30:26.150803,0.99726665,0.008141653,0.44,2.48613041639328,8.423855651170015
73,2020-05-05 17:30:34.668096,0.99813336,0.008626005,0.29,2.693388557434082,8.432061032392085
74,2020-05-05 17:30:43.174074,0.99726665,0.0076216315,0.15,3.501943850517273,8.498274948447943
75,2020-05-05 17:30:51.751064,0.99733335,0.015590458,0.18,2.59706768989563,8.19179058726877
76,2020-05-05 17:31:00.017596,0.99666667,0.010816553,0.05,3.1800978899002077,8.385909497737885
77,2020-05-05 17:31:08.475980,0.99666667,0.014499326,0.19,2.4962966442108154,8.396634750068188
78,2020-05-05 17:31:16.959921,0.9972,0.010101339,0.3,2.1799102783203126,8.33695768006146
79,2020-05-05 17:31:25.377826,0.99813336,0.005869708,0.39,2.0324057579040526,8.40188485197723
80,2020-05-05 17:31:33.858461,0.9978667,0.0068226927,0.41,2.4083478450775146,8.417576550506055
81,2020-05-05 17:31:42.351071,0.9988667,0.0038767166,0.34,2.420961356163025,8.390477266162634
82,2020-05-05 17:31:50.816135,0.9970667,0.00980822,0.13,3.774578166007996,8.370779692195356
83,2020-05-05 17:31:59.261023,0.9960667,0.018768046,0.31,2.2086792588233948,8.4497782709077
84,2020-05-05 17:32:07.793203,0.99726665,0.008517821,0.26,2.158769118785858,8.532986359670758
85,2020-05-05 17:32:16.409392,0.9967333,0.012718911,0.4,1.698623824119568,8.271461073309183
86,2020-05-05 17:32:24.761602,0.9968,0.0073970016,0.14,6.166749787330628,8.525013945065439
87,2020-05-05 17:32:33.359529,0.9974,0.014197893,0.3,2.611295294761658,8.34592379629612
88,2020-05-05 17:32:41.779235,0.997,0.013378143,0.25,1.9931352972984313,8.423527210019529
89,2020-05-05 17:32:50.277537,0.9970667,0.0086189015,0.24,2.407992684841156,8.473102918826044
90,2020-05-05 17:32:58.824594,0.99773335,0.0065937634,0.2,3.3073607444763184,8.41050492040813
91,2020-05-05 17:33:07.309929,0.99726665,0.012374316,0.62,1.2800626873970031,8.385643372312188
92,2020-05-05 17:33:15.779780,0.99833333,0.007933433,0.51,1.5340452909469604,8.304002428427339
93,2020-05-05 17:33:24.164864,0.9985333,0.005119227,0.45,1.4787999510765075,8.43489661347121
94,2020-05-05 17:33:32.676379,0.99906665,0.0032362447,0.48,1.6677157759666443,8.612145098857582
95,2020-05-05 17:33:41.361892,0.9979333,0.0069875494,0.38,1.7894089639186859,8.528876366093755
96,2020-05-05 17:33:49.965077,0.99666667,0.008403645,0.38,1.8401218414306642,8.468852994963527
97,2020-05-05 17:33:58.509879,0.997,0.0077226926,0.34,2.1261154413223267,8.413226762786508
98,2020-05-05 17:34:06.997827,0.9976,0.007611328,0.51,1.4338470160961152,8.240924360230565
99,2020-05-05 17:34:15.334640,0.9984,0.004624223,0.5,1.5485068917274476,8.675632896833122
100,2020-05-05 17:34:24.101113,0.99826664,0.0044927564,0.47,1.7266318678855896,8.465557372197509
101,2020-05-05 17:34:32.666165,0.999,0.0028330388,0.44,1.7638624548912047,8.472409201785922
102,2020-05-05 17:34:41.212831,0.9976,0.006443941,0.34,2.9577206134796143,8.43975340668112
103,2020-05-05 17:34:49.726792,0.9971333,0.014127642,0.37,2.263145112991333,8.213368004187942
104,2020-05-05 17:34:58.026195,0.9978667,0.0062488937,0.48,1.5673407793045044,8.416748128831387
105,2020-05-05 17:35:06.524023,0.9978,0.009678341,0.5,1.4316989600658416,8.417340928688645
106,2020-05-05 17:35:15.014358,0.9975333,0.0063058236,0.23,4.128701686859131,8.311235358938575
107,2020-05-05 17:35:23.400685,0.9975333,0.010005138,0.41,1.7216800689697265,8.499743022024632
108,2020-05-05 17:35:31.975284,0.99726665,0.008245746,0.47,1.5094699323177339,8.48643234372139
109,2020-05-05 17:35:40.534420,0.99813336,0.0060720956,0.55,1.2126209914684296,8.229052926413715
110,2020-05-05 17:35:48.853704,0.9988667,0.003908476,0.37,2.56635445356369,8.406273395754397
111,2020-05-05 17:35:57.332596,0.9974667,0.008549908,0.6,1.1649277925491333,8.371113203465939
112,2020-05-05 17:36:05.781085,0.99826664,0.005887626,0.63,0.9715653777122497,8.42371448688209
113,2020-05-05 17:36:14.279983,0.9986,0.0042597814,0.65,1.150617343187332,8.286057927645743
114,2020-05-05 17:36:22.638929,0.99913335,0.0026137214,0.52,1.5628367364406586,8.450107339769602
115,2020-05-05 17:36:31.177761,0.9986,0.005266306,0.59,1.1326635360717774,8.522579320706427
116,2020-05-05 17:36:39.774557,0.9984667,0.0043038973,0.65,1.0805584371089936,8.315809193998575
117,2020-05-05 17:36:48.173216,0.9986,0.0041821315,0.44,1.7097709417343139,8.42468234617263
118,2020-05-05 17:36:56.672316,0.99826664,0.004273565,0.57,1.0878392159938812,8.470949131064117
119,2020-05-05 17:37:05.218277,0.99913335,0.0027230051,0.72,0.7636810034513474,8.277240118011832
120,2020-05-05 17:37:13.568041,0.9985333,0.004604246,0.68,0.915862238407135,8.44454675912857
121,2020-05-05 17:37:22.101079,0.9992,0.0027392108,0.7,1.0122805029153823,8.392167691141367
122,2020-05-05 17:37:30.566785,0.99873334,0.0037033334,0.45,2.0056910634040834,8.22472261171788
123,2020-05-05 17:37:38.867673,0.99773335,0.008543593,0.49,1.6104348659515382,8.33628674596548
124,2020-05-05 17:37:47.278354,0.99866664,0.0037099866,0.48,1.3786287546157836,8.519552445970476
125,2020-05-05 17:37:55.880536,0.9974667,0.00934684,0.64,0.9325732499361038,8.4140556268394
126,2020-05-05 17:38:04.376816,0.99806666,0.0063268696,0.38,2.309167504310608,8.455563558265567
127,2020-05-05 17:38:12.922944,0.9988667,0.0036132277,0.48,1.4987218976020813,8.58510930184275
128,2020-05-05 17:38:21.598827,0.9988,0.004938313,0.7,0.8488878846168518,8.52976831048727
