ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-06 00:03:29.777665,0.7686333,0.7162134,0.84,1.622567093372345,72.31102876085788
2,2020-05-06 00:04:42.308841,0.96235,0.13242699,0.94,0.24538941659266128,68.43556969892234
3,2020-05-06 00:05:50.850947,0.98545,0.05267971,0.96,0.15427128149021882,71.33119015395641
4,2020-05-06 00:07:02.289315,0.98895,0.038965452,0.96,0.15962113271671113,70.68072006758302
5,2020-05-06 00:08:13.076408,0.9934083,0.024267426,0.98,0.057968242804417966,68.40672410838306
6,2020-05-06 00:09:21.597257,0.993225,0.024708612,0.93,0.19434258493129164,72.9402183033526
7,2020-05-06 00:10:34.648441,0.994325,0.0213689,0.97,0.1565059727523476,70.57795753981918
8,2020-05-06 00:11:45.351779,0.9956667,0.015003812,0.97,0.08587082829617429,69.88225117698312
9,2020-05-06 00:12:55.348019,0.99611664,0.014166012,0.97,0.09019581813972763,70.92377185821533
10,2020-05-06 00:14:06.382987,0.9958583,0.014970894,0.96,0.10244662948243785,68.74162551388144
11,2020-05-06 00:15:15.229063,0.99635,0.012946417,0.99,0.03688191436813213,70.9012395888567
