ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 22:56:45.755524,0.8513111,0.49176392,0.33,2.051129603385925,41.61898533068597
2,2020-05-05 22:57:27.542761,0.9611111,0.13729328,0.92,0.23956454660510645,40.36710119154304
3,2020-05-05 22:58:08.006933,0.98665553,0.052452665,0.92,0.258029069006443,40.55129144061357
4,2020-05-05 22:58:48.659290,0.9868111,0.051057346,0.94,0.2077444503083825,40.61465122085065
5,2020-05-05 22:59:29.366025,0.9933444,0.02484966,0.95,0.22566590228234418,40.702378461137414
6,2020-05-05 23:00:10.163296,0.9893778,0.0416507,0.94,0.17542590033262967,40.28195702563971
7,2020-05-05 23:00:50.545937,0.99457777,0.020515935,0.96,0.12609114495280666,40.56379970908165
8,2020-05-05 23:01:31.205590,0.9952889,0.017936755,0.96,0.14286481598392128,40.10061105340719
9,2020-05-05 23:02:11.406985,0.99524444,0.01708508,0.98,0.07275866161016893,40.46239109989256
10,2020-05-05 23:02:51.964141,0.9976889,0.008816023,0.96,0.10173686934576835,40.04509444255382
11,2020-05-05 23:03:32.102625,0.99626666,0.014241987,0.95,0.14881858694570838,40.42418129555881
12,2020-05-05 23:04:12.625292,0.99576664,0.015371227,0.91,0.19445836727973073,40.76603583432734
13,2020-05-05 23:04:53.488616,0.9968111,0.012232922,0.99,0.04547671740874648,40.53434812370688
