ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 03:05:04.199343,0.99666667,0.025858406,0.07,2.6151365280151366,25.96590152196586
2,2020-05-05 03:05:30.335409,0.9968889,0.009605892,0.07,4.264796447753906,24.62998258974403
3,2020-05-05 03:05:55.052493,0.99666667,0.03164346,0.14,2.6223273515701293,23.97729626763612
4,2020-05-05 03:06:19.116266,0.99644446,0.013708108,0.17,3.0231656551361086,26.17408058233559
5,2020-05-05 03:06:45.349060,0.99733335,0.00985581,0.08,3.0243499517440795,23.414720661006868
6,2020-05-05 03:07:08.857729,0.9968889,0.015676025,0.09,2.4428831577301025,23.93077144958079
7,2020-05-05 03:07:32.877262,0.99666667,0.00906543,0.09,2.6383622169494627,24.075377403758466
8,2020-05-05 03:07:57.045091,0.9968889,0.009591184,0.09,3.000896716117859,24.414425134658813
9,2020-05-05 03:08:21.548850,0.9968889,0.012195707,0.11,2.706313169002533,24.3982708286494
10,2020-05-05 03:08:46.037943,0.9968889,0.009181578,0.09,3.485465955734253,24.13473552465439
11,2020-05-05 03:09:10.263771,0.9971111,0.010413798,0.09,3.155103397369385,24.153354295529425
12,2020-05-05 03:09:34.504987,0.99733335,0.009667027,0.17,2.8529476165771483,24.762171112932265
13,2020-05-05 03:09:59.359641,0.9970667,0.010850145,0.16,2.547120213508606,23.289832153357565
14,2020-05-05 03:10:22.738312,0.9968889,0.009922124,0.08,2.5366041898727416,23.8027468258515
15,2020-05-05 03:10:46.627130,0.9971111,0.0085781375,0.17,2.6008949756622313,23.7592887096107
16,2020-05-05 03:11:10.472781,0.9969778,0.009438595,0.14,2.720645046234131,24.526967597194016
17,2020-05-05 03:11:35.093181,0.99666667,0.010903052,0.05,2.8983422040939333,24.42750199418515
18,2020-05-05 03:11:59.611319,0.9971111,0.008750271,0.11,3.0025992393493652,23.526178838685155
19,2020-05-05 03:12:23.240690,0.99733335,0.010398851,0.07,2.8596935272216797,25.684578930027783
20,2020-05-05 03:12:49.027578,0.99666667,0.010973705,0.11,2.824564552307129,24.015304274857044
21,2020-05-05 03:13:13.137798,0.9968889,0.012137181,0.13,2.5297420978546143,23.063201484270394
22,2020-05-05 03:13:36.295405,0.9968889,0.009638955,0.13,2.5159072160720823,24.486387017183006
23,2020-05-05 03:14:00.877942,0.99666667,0.009811888,0.09,2.8285998463630677,25.113425829447806
24,2020-05-05 03:14:26.090298,0.99666667,0.010526661,0.12,2.9827563524246217,23.539438859559596
25,2020-05-05 03:14:49.716375,0.99733335,0.008407744,0.19,2.759721517562866,24.157218037173152
26,2020-05-05 03:15:13.962189,0.9971111,0.011081721,0.06,2.5132006406784058,24.204575177282095
27,2020-05-05 03:15:38.265124,0.9966889,0.008599131,0.15,2.3971217393875124,23.971461173146963
28,2020-05-05 03:16:02.320651,0.9968889,0.009363444,0.13,2.396724224090576,23.60639534331858
29,2020-05-05 03:16:26.015654,0.9968889,0.009686468,0.05,2.7114392042160036,24.547650658525527
30,2020-05-05 03:16:50.660571,0.9968889,0.008542849,0.12,2.762828159332275,23.793990888632834
31,2020-05-05 03:17:14.544265,0.9971111,0.008959797,0.17,2.749856734275818,23.89927432872355
32,2020-05-05 03:17:38.532718,0.99733335,0.007969338,0.16,2.7939048051834106,24.842948441393673
33,2020-05-05 03:18:03.472411,0.9970889,0.010074196,0.07,2.5030322551727293,24.212978175841272
34,2020-05-05 03:18:27.787028,0.9968889,0.009512593,0.06,2.3435070753097533,24.969255305826664
35,2020-05-05 03:18:52.856940,0.9971111,0.008164139,0.17,2.4913009881973265,24.399037186056376
36,2020-05-05 03:19:17.345899,0.9970889,0.008873171,0.24,2.471796989440918,25.500889776274562
37,2020-05-05 03:19:42.938962,0.99666667,0.01017795,0.12,2.6831079483032227,23.12936203368008
38,2020-05-05 03:20:06.174106,0.9971111,0.008006016,0.09,2.7452994108200075,23.397958653979003
39,2020-05-05 03:20:29.664683,0.99733335,0.00951941,0.11,2.505987811088562,23.898934170603752
40,2020-05-05 03:20:53.623313,0.99666667,0.010186517,0.09,2.807033109664917,23.517885020002723
