ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 03:52:58.487061,0.9970667,0.025329292,0.12,2.513466000556946,49.32455461192876
2,2020-05-05 03:53:47.993781,0.9970667,0.0077570393,0.08,2.576082968711853,42.810228486545384
3,2020-05-05 03:54:30.885124,0.99693334,0.008994221,0.14,2.8754322052001955,41.711551716551185
4,2020-05-05 03:55:12.690599,0.99693334,0.010288287,0.09,3.492789316177368,43.214618996717036
5,2020-05-05 03:55:55.992740,0.9972,0.021424292,0.11,2.5782070636749266,42.12331844307482
6,2020-05-05 03:56:38.178951,0.9970667,0.011421471,0.22,2.498665928840637,42.890325939282775
7,2020-05-05 03:57:21.139368,0.9972133,0.0096495235,0.13,2.6954272747039796,41.90519175119698
8,2020-05-05 03:58:03.118137,0.99693334,0.009653463,0.12,2.8284000396728515,42.960304819978774
9,2020-05-05 03:58:46.146116,0.9972,0.014184531,0.23,2.426605486869812,43.07557646557689
10,2020-05-05 03:59:29.279449,0.99745333,0.009833835,0.29,2.2128175258636475,41.451918424107134
11,2020-05-05 04:00:10.788276,0.99726665,0.008475359,0.12,2.6145187616348267,43.450298143550754
12,2020-05-05 04:00:54.309701,0.99693334,0.008518981,0.12,2.902326989173889,42.04792697262019
13,2020-05-05 04:01:36.428131,0.9972,0.01042648,0.18,2.355369198322296,42.36340969055891
14,2020-05-05 04:02:18.864806,0.99741334,0.008782887,0.33,2.177915024757385,43.27136359363794
15,2020-05-05 04:03:02.206910,0.99829334,0.006991657,0.14,2.225229561328888,41.65297920908779
16,2020-05-05 04:03:43.945845,0.99693334,0.0077722427,0.11,2.6246534109115602,41.793390021659434
17,2020-05-05 04:04:25.817040,0.9972,0.008873005,0.25,2.3445653438568117,42.0071626836434
18,2020-05-05 04:05:07.903438,0.9975733,0.008192741,0.41,1.9648610472679138,42.05193310417235
19,2020-05-05 04:05:50.013760,0.9983467,0.006271293,0.23,2.005213212966919,42.79668486956507
20,2020-05-05 04:06:32.890625,0.99732,0.0068000173,0.11,2.5198976516723635,43.05328627862036
