ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 05:51:13.268847,0.80027777,0.6128759,0.46,2.029014325141907,43.59348142333329
2,2020-05-05 05:51:57.031922,0.95764446,0.15162233,0.93,0.22129855565726758,42.68634778261185
3,2020-05-05 05:52:39.832452,0.9862111,0.050292704,0.95,0.15422122164163737,40.505708754993975
4,2020-05-05 05:53:20.431322,0.98572224,0.05718513,0.92,0.2808213081210852,41.28469139523804
5,2020-05-05 05:54:01.811920,0.9928,0.025041414,0.96,0.248650866933167,41.562377956695855
6,2020-05-05 05:54:43.478145,0.99472225,0.02003608,0.9,0.24229660968412645,42.35958995297551
7,2020-05-05 05:55:25.924304,0.9951222,0.019792374,0.92,0.171321362699382,41.24529357813299
8,2020-05-05 05:56:07.266172,0.99432224,0.022597505,0.96,0.08005365850112867,41.086335270665586
9,2020-05-05 05:56:48.439123,0.99597776,0.015432574,0.97,0.09611687181168235,40.510952888056636
10,2020-05-05 05:57:29.036449,0.99637777,0.014942626,0.98,0.07814121590909054,41.43231387063861
11,2020-05-05 05:58:10.584177,0.9969,0.010320577,0.97,0.11021373949479311,40.90253339614719
12,2020-05-05 05:58:51.590435,0.99696666,0.010665905,0.97,0.10070671398425475,41.55096922442317
13,2020-05-05 05:59:33.258421,0.9969556,0.010723067,0.97,0.06581478127191076,41.791268113069236
14,2020-05-05 06:00:15.152095,0.99686664,0.012196813,0.99,0.01882059661875246,41.80182642303407
