ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-06 17:07:13.891307,0.8075111,0.5988491,0.88,0.8151764303445816,108.79329297412187
2,2020-05-06 17:09:02.875382,0.9686889,0.11055745,0.96,0.11820718665840105,87.84697835613042
3,2020-05-06 17:10:30.815614,0.9869611,0.047444787,0.98,0.0422724038537126,86.53932958934456
4,2020-05-06 17:11:57.499238,0.9913611,0.03254813,0.93,0.21885669526418497,106.14056699257344
5,2020-05-06 17:13:43.748459,0.99268335,0.026640723,0.97,0.08004194514760457,109.2365785446018
6,2020-05-06 17:15:33.114515,0.9937722,0.02351451,0.98,0.03125883682550921,105.24624926690012
7,2020-05-06 17:17:18.462307,0.99541664,0.01621302,0.97,0.08298819109095348,107.88015778828412
8,2020-05-06 17:19:06.451190,0.99471664,0.020423066,1.0,0.005973628005722276,106.89285060483962
