ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 19:57:24.209872,0.80750924,0.5870745,0.95,0.3024179294705391,73.32862364687026
2,2020-05-07 19:58:37.755889,0.97675,0.08102807,0.94,0.15401640334421246,72.10329538490623
3,2020-05-07 19:59:49.969075,0.98714817,0.04801907,0.98,0.04237368660628817,74.24712292011827
4,2020-05-07 20:01:04.374340,0.992537,0.027714975,0.96,0.1413027616025829,70.27004267368466
5,2020-05-07 20:02:14.754739,0.9913889,0.031851545,0.95,0.23772052333515603,71.07239054422826
6,2020-05-07 20:03:25.940926,0.9944074,0.020579087,0.97,0.10369512800343728,69.837691902183
7,2020-05-07 20:04:35.885929,0.9954444,0.016562497,0.98,0.08827073200773157,73.08354339934886
8,2020-05-07 20:05:49.086781,0.9956296,0.015356975,0.96,0.16497633257239527,70.38385206274688
9,2020-05-07 20:06:59.587437,0.9958611,0.015461654,0.98,0.13021793358713013,71.50445407442749
10,2020-05-07 20:08:11.207356,0.9958981,0.014559651,0.98,0.11988218898313789,72.95722320768982
11,2020-05-07 20:09:24.272978,0.99628705,0.013115326,0.98,0.056661133830311884,72.02487597148865
12,2020-05-07 20:10:36.413392,0.9969074,0.01159871,0.97,0.07472677862551791,72.20188145432621
13,2020-05-07 20:11:48.729611,0.9971852,0.010645459,0.98,0.10842610530853562,71.409562792629
14,2020-05-07 20:13:00.248502,0.9971574,0.010536068,1.0,0.0009049049267892073,75.24638827238232
