ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 21:19:47.518726,0.8389083,0.47532526,0.97,0.1284883527085185,82.16775453276932
2,2020-05-07 21:21:09.900703,0.984875,0.052989967,0.94,0.18867334840215336,86.99119484703988
3,2020-05-07 21:22:37.022479,0.98791665,0.04120292,0.97,0.0973055363182084,90.59445676859468
4,2020-05-07 21:24:07.760756,0.99155,0.031735007,0.95,0.15634842672966442,85.50300549902022
5,2020-05-07 21:25:33.388227,0.99290836,0.026147174,0.95,0.19737578231212183,78.51472259033471
6,2020-05-07 21:26:52.070371,0.99400836,0.021629747,0.97,0.0686110942141795,74.47647871915251
7,2020-05-07 21:28:06.648856,0.99535,0.016543942,0.97,0.09307610071846284,74.24286015983671
8,2020-05-07 21:29:20.993267,0.9956,0.01655574,0.96,0.1371673994641597,70.81502148602158
9,2020-05-07 21:30:31.910906,0.9955,0.016659966,0.97,0.14981516510643686,70.59486869350076
10,2020-05-07 21:31:42.613590,0.9957,0.015780741,0.97,0.19808154821603238,71.49888088740408
11,2020-05-07 21:32:54.225081,0.996625,0.012947206,0.99,0.019734819175346273,71.26602013316005
