ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 18:02:12.310041,0.82858336,0.56620234,0.88,0.7380196571350097,10.627886381931603
2,2020-05-07 18:02:23.168403,0.97358334,0.09244476,0.95,0.2166827138280496,10.572803069837391
3,2020-05-07 18:02:33.869255,0.98108333,0.080883436,0.96,0.11390633090340999,9.911793985404074
4,2020-05-07 18:02:43.908720,0.976,0.1031346,0.91,0.24022940564900636,9.86018553096801
5,2020-05-07 18:02:53.898979,0.98758334,0.04411244,0.93,0.2276354683939644,10.203474421985447
6,2020-05-07 18:03:04.231456,0.98983335,0.043037303,0.95,0.23243533819913864,10.512932581827044
7,2020-05-07 18:03:14.880751,0.9955,0.01917366,0.94,0.15992629784086604,10.544537282548845
8,2020-05-07 18:03:25.553739,0.99658334,0.014461196,0.95,0.25057331640619795,10.156161361373961
9,2020-05-07 18:03:35.837858,0.99675,0.013283517,0.97,0.17166088360676496,10.113249307498336
10,2020-05-07 18:03:46.078715,0.99658334,0.014947121,0.96,0.26265638931654395,10.34788162726909
11,2020-05-07 18:03:56.551776,0.996,0.015515467,0.98,0.06400588993183191,10.343061319552362
12,2020-05-07 18:04:07.025940,0.9941667,0.023907322,0.97,0.11977550245169369,10.279379170387983
13,2020-05-07 18:04:17.435558,0.9965,0.014518237,0.96,0.2811149095679866,10.165601052343845
14,2020-05-07 18:04:27.728955,0.99575,0.015129125,1.0,0.0007411254757244024,10.21649631857872
