ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 19:15:20.346061,0.819963,0.5728998,0.94,0.8211656987667084,85.25675049889833
2,2020-05-07 19:16:45.802891,0.9686111,0.11142293,0.97,0.11536360815516673,82.79979698453099
3,2020-05-07 19:18:08.743157,0.9871944,0.045357138,0.97,0.04768131195987735,83.6971796406433
4,2020-05-07 19:19:32.572033,0.99,0.03869628,0.97,0.14861152451849194,83.5289115626365
5,2020-05-07 19:20:56.272319,0.9904074,0.035222247,0.94,0.20289690397839877,83.97978528030217
6,2020-05-07 19:22:20.394252,0.99351853,0.023953676,0.96,0.10398473255818316,83.13090757001191
7,2020-05-07 19:23:43.669176,0.9956759,0.015950162,0.98,0.09589402402598353,84.32868790905923
8,2020-05-07 19:25:08.128020,0.9960833,0.014007514,0.96,0.1729815490775664,83.3347453167662
9,2020-05-07 19:26:31.591334,0.9946574,0.020396354,0.96,0.15115422860013722,84.62701504398137
10,2020-05-07 19:27:56.340034,0.99627775,0.013240857,0.98,0.1514532047087414,83.0273011829704
11,2020-05-07 19:29:19.490006,0.9960741,0.01392144,0.98,0.0355503836490243,84.00137680582702
12,2020-05-07 19:30:43.619799,0.9567037,0.13660887,0.09,7955.512768554688,83.1898977831006
13,2020-05-07 19:32:06.964539,0.26538888,nan,0.15,63783.251171875,82.57487261388451
14,2020-05-07 19:33:29.672836,0.27857408,2.0872285,0.12,2.3121150493621827,82.0694317445159
15,2020-05-07 19:34:51.876951,0.27644444,2.0608568,0.08,2.34733407497406,82.261489325203
16,2020-05-07 19:36:14.271011,0.27494445,2.0655873,0.09,2.325044798851013,81.76338083762676
17,2020-05-07 19:37:36.171261,0.26979628,2.0690882,0.18,2.2983601093292236,82.98128184396774
18,2020-05-07 19:38:59.295304,0.2574074,2.0749524,0.06,2.306320333480835,82.44717236608267
19,2020-05-07 19:40:21.872083,0.26202777,2.065034,0.12,2.2913211822509765,84.05171815119684
20,2020-05-07 19:41:46.061931,0.25975925,2.0723078,0.13,2.3054031133651733,83.39419531170279
21,2020-05-07 19:43:09.667369,0.26426852,2.0583386,0.11,2.319768285751343,82.94002516008914
22,2020-05-07 19:44:32.748348,0.26169443,2.071975,0.1,2.2996194839477537,82.33995977416635
23,2020-05-07 19:45:55.208175,0.2553889,2.0723093,0.1,2.338089370727539,82.11176266334951
24,2020-05-07 19:47:17.446753,0.25923148,2.062304,0.12,2.3150750398635864,83.19319815374911
25,2020-05-07 19:48:40.809686,0.25949073,2.0680141,0.12,2.2841256141662596,82.2484365561977
26,2020-05-07 19:50:03.189793,0.25805557,2.06311,0.11,2.3227740287780763,82.0515088904649
27,2020-05-07 19:51:25.396963,0.26025,2.0649755,0.12,2.300870656967163,83.6283539077267
28,2020-05-07 19:52:49.149876,0.25375,2.0728133,0.11,2.3266926527023317,83.02933727018535
29,2020-05-07 19:54:12.296785,0.24247222,2.077712,0.09,2.32839777469635,82.65879756398499
30,2020-05-07 19:55:35.095545,0.2502778,2.064937,0.08,2.3228784799575806,82.29414941184223
31,2020-05-07 19:56:57.512861,0.24537963,2.0746655,0.08,2.3420146465301515,83.4715972468257
32,2020-05-07 19:58:21.128402,0.24819444,2.0630708,0.08,2.321016716957092,82.72612103726715
33,2020-05-07 19:59:43.991810,0.24726851,2.0701761,0.1,2.3116846323013305,82.09554971102625
34,2020-05-07 20:01:06.216323,0.26546296,2.0740538,0.11,2.306090235710144,81.07089095469564
35,2020-05-07 20:02:27.408468,0.27803704,2.0653076,0.12,2.3199298620224,82.78759003710002
36,2020-05-07 20:03:50.334945,0.27852777,2.0693805,0.12,2.3137338161468506,82.17170829325914
37,2020-05-07 20:05:12.627001,0.27589816,2.0644786,0.11,2.3181336641311647,83.5203750487417
38,2020-05-07 20:06:36.267964,0.27677777,2.0623715,0.12,2.3092952966690063,82.10798214748502
39,2020-05-07 20:07:58.525807,0.27158332,2.073445,0.1,2.338678002357483,81.72116540931165
40,2020-05-07 20:09:20.396298,0.26231483,2.072473,0.09,2.2921047687530516,81.37441369798034
41,2020-05-07 20:10:41.910904,0.2666574,2.0624506,0.12,2.2800045013427734,83.97531691938639
42,2020-05-07 20:12:06.024137,0.26566666,2.06584,0.09,2.316793155670166,82.17456350009888
43,2020-05-07 20:13:28.322072,0.26178703,2.0622623,0.13,2.2982800245285033,84.83362793643028
44,2020-05-07 20:14:53.279722,0.26443517,2.0658636,0.13,2.2889607429504393,82.35961977299303
45,2020-05-07 20:16:15.800718,0.25528705,2.075392,0.16,2.3261242866516114,83.3470124527812
46,2020-05-07 20:17:39.282281,0.24308333,2.0754027,0.11,2.297909069061279,82.0962564246729
