ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 17:17:33.643565,0.83093333,0.53732806,0.21,2.0643194198608397,49.37663502898067
2,2020-05-07 17:18:23.302127,0.9448,0.19511022,0.9,0.28574801832437513,50.736589558422565
3,2020-05-07 17:19:14.178110,0.9831833,0.06385762,0.94,0.13731233584694563,48.07869222667068
4,2020-05-07 17:20:02.388171,0.9854,0.05738635,0.93,0.33062311217654494,50.16921102348715
5,2020-05-07 17:20:52.706752,0.99191666,0.029951021,0.95,0.34472274566651323,48.0518150459975
6,2020-05-07 17:21:40.905323,0.99216664,0.03141349,0.94,0.16329438559041592,49.099964492954314
7,2020-05-07 17:22:30.137789,0.9946,0.019888505,0.96,0.18332522310083732,56.961465671658516
8,2020-05-07 17:23:27.249714,0.9956667,0.015894912,0.94,0.21613089383454281,57.860719732008874
9,2020-05-07 17:24:25.267783,0.99476665,0.020472351,0.98,0.0870002348719936,59.73619540501386
10,2020-05-07 17:25:25.147435,0.9968167,0.012203677,0.96,0.13973982976167462,59.79359781648964
11,2020-05-07 17:26:25.090082,0.99701667,0.0100085735,0.97,0.0659857125418057,61.79360203910619
12,2020-05-07 17:27:27.050984,0.99588335,0.017458878,0.95,0.14402310776681587,59.33246031962335
13,2020-05-07 17:28:26.527138,0.9969,0.010077915,0.98,0.16737077980942558,58.02299738675356
14,2020-05-07 17:29:24.691969,0.9971667,0.011310141,0.99,0.013030716485667426,60.18486392963678
