ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 19:51:19.640470,0.82558334,0.5403894,0.93,0.2912340171635151,53.40401471871883
2,2020-05-07 19:52:13.291454,0.9758889,0.08469391,0.94,0.1756795801971748,53.39542472548783
3,2020-05-07 19:53:06.816651,0.9835278,0.05973481,0.97,0.08074521111338981,53.72988067660481
4,2020-05-07 19:54:00.659648,0.99220836,0.027393503,0.95,0.1683908826515676,51.718909674324095
5,2020-05-07 19:54:52.495691,0.9929722,0.026900196,0.94,0.21738508421512961,51.772360721603036
6,2020-05-07 19:55:44.379505,0.9926111,0.027377155,0.98,0.07077294824266574,51.71452383603901
7,2020-05-07 19:56:36.229163,0.9949861,0.018346693,0.96,0.11711465792741364,52.6935276100412
8,2020-05-07 19:57:29.050470,0.9947917,0.018904608,0.96,0.19193334160549896,52.45574131794274
9,2020-05-07 19:58:21.626051,0.9956667,0.015622702,0.97,0.16793994658370365,52.50037287455052
10,2020-05-07 19:59:14.247214,0.9959028,0.014319032,0.97,0.19420432521201292,54.08299044147134
11,2020-05-07 20:00:08.451033,0.99605554,0.013564502,0.98,0.04229926617608726,52.30556712206453
12,2020-05-07 20:01:00.883631,0.9968611,0.01166071,0.96,0.12408765552694376,54.43400820158422
13,2020-05-07 20:01:55.429226,0.9966111,0.013902612,0.98,0.12810926769844286,51.76632265932858
14,2020-05-07 20:02:47.311891,0.99722224,0.010488438,1.0,0.00550433055713313,52.47117535676807
