ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 18:48:27.878232,0.7876722,0.6750384,0.73,1.9178978085517884,113.00056004989892
2,2020-05-07 18:50:21.058232,0.95526665,0.16047117,0.9,0.30364521965384483,111.39917182549834
3,2020-05-07 18:52:12.561145,0.9865722,0.04691686,0.96,0.07498326612330856,110.96044866368175
4,2020-05-07 18:54:03.625297,0.9867167,0.048690513,0.95,0.18096669458027465,111.5720546329394
5,2020-05-07 18:55:55.300572,0.9936611,0.023074165,0.94,0.27625570356194656,110.83693426661193
6,2020-05-07 18:57:46.241417,0.99229443,0.028102048,0.94,0.12879142193814913,111.09389295056462
7,2020-05-07 18:59:37.437666,0.99409443,0.02341683,0.97,0.0917097211276996,111.20682458858937
8,2020-05-07 19:01:28.751586,0.9952111,0.018150434,0.97,0.15456738620833904,110.8851764826104
9,2020-05-07 19:03:19.744216,0.9960778,0.014005093,0.97,0.10496344072509203,111.00596341304481
10,2020-05-07 19:05:10.859906,0.99605554,0.014701611,0.97,0.15664939251364557,112.19376635365188
11,2020-05-07 19:07:03.156317,0.99626666,0.013634393,0.97,0.04916106534122946,110.9306974671781
12,2020-05-07 19:08:54.189917,0.99715,0.0100236535,0.96,0.05624788148204516,110.95697250589728
13,2020-05-07 19:10:45.255024,0.99715555,0.01052219,0.98,0.10017425315163564,110.61556832306087
14,2020-05-07 19:12:35.972195,0.9973111,0.009963362,1.0,0.0023547871233851937,110.37534699589014
