ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 18:39:18.519364,0.80002564,0.6458336,0.75,1.8114042043685914,100.26555050723255
2,2020-05-07 18:40:58.949476,0.961641,0.13810982,0.94,0.18760968254646287,96.49026225786656
3,2020-05-07 18:42:35.550140,0.98583335,0.051845748,0.96,0.07184090769187605,96.64174456801265
4,2020-05-07 18:44:12.299232,0.9893077,0.039726324,0.94,0.13937088769016553,99.7575020333752
5,2020-05-07 18:45:52.157722,0.9932821,0.023648622,0.96,0.2548344159966291,96.70535580161959
6,2020-05-07 18:47:28.966207,0.99446154,0.020904906,0.97,0.09764583968528769,97.57527127768844
7,2020-05-07 18:49:06.649523,0.9947564,0.020018376,0.97,0.11732174379649223,96.89014800265431
8,2020-05-07 18:50:43.641481,0.9944423,0.021109516,0.96,0.1536134228239689,96.80679612699896
9,2020-05-07 18:52:20.555052,0.9965192,0.012271143,0.97,0.1271839008905033,97.03407892677933
10,2020-05-07 18:53:57.697108,0.99653846,0.0134453215,0.97,0.15717873361572857,96.8629475645721
11,2020-05-07 18:55:34.662152,0.996359,0.013368498,0.97,0.05350407885398454,97.73719900753349
12,2020-05-07 18:57:12.501795,0.9964936,0.012494377,0.96,0.13448117805237417,99.05777186900377
13,2020-05-07 18:58:51.660419,0.99726284,0.010375718,0.99,0.13163056455487093,97.38736391812563
